news_title,news_category,news_date
한한령 공식 해제 관측에 활짝 핀 중국 소비주,증권종목·투자전략,2020.06.30
"<유>롯데쇼핑, 전일 대비 8.80% 상승.. 일일회전율은 0.36% 기록",증권News봇,2020.06.30
"""롯데쇼핑 직원 여러분, 회사로 오지 마세요""",산업기업,2020.06.30
"강희태 롯데 유통BU장, 롯데자산개발도 이끈다…""포스트 코로나 대비""",산업생활,2020.06.29
마트 이어 백화점도 총알 배송 “3시간 만에 받는다”,산업생활,2020.06.29
"한신평, 롯데쇼핑 등급 전망 '안정적'→'부정적'으로 하향",산업기업,2020.06.24
"""어려울 때 함께하는 친구"" 롯데, 인도네시아에 진단키트 기부",산업기업,2020.06.09
"<유>롯데쇼핑, 3.78% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.06.03
"<유>롯데쇼핑, 3.00% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.06.03
'이메일 논란' 유니클로 한국대표 교체,산업생활,2020.06.01
"[단독]日서 돌아온 신동빈, 롯데월드몰 깜짝 방문",산업생활,2020.05.24
"""롯데쇼핑, 구조조정·온라인 채널 효과 장기적으로 주목해야""",증권종목·투자전략,2020.05.21
"<유>롯데쇼핑, 3.02% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.05.19
신동빈 회장 경영 복귀...'코로나 돌파' 진두지휘,산업기업,2020.05.18
코로나19 충격에 롯데쇼핑 '어닝쇼크'...백화점은 3사 중 가장 큰 하락폭,산업생활,2020.05.14
코로나19 충격에 롯데쇼핑 1분기 영업익 74.6%↓,산업생활,2020.05.14
"“롭스, 홈쇼핑에서 만나보세요”",산업생활,2020.05.11
"<유>롯데쇼핑, 전일 대비 7.14% 상승.. 일일회전율은 2.13% 기록",증권News봇,2020.04.28
"<유>롯데쇼핑, 매도잔량 352% 급증",증권News봇,2020.04.28
롯데쇼핑 코로나19로 상반기 부진 예상,증권종목·투자전략,2020.04.28
황금연휴에 '보복 소비' 온다...확 피어난 유통株,증권종목·투자전략,2020.04.27
"<유>롯데쇼핑, 전일 대비 7.08% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.04.27
"<유>롯데쇼핑, 5.67% 오르며 체결강도 강세 지속(217%)",증권News봇,2020.04.27
"""코로나 고통분담"" 신동빈, 3개월간 급여 50% 반납",산업기업,2020.04.20
"<유>롯데쇼핑, 3.67% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.04.17
"<유>롯데쇼핑, 5.21% 오르며 체결강도 강세 지속(163%)",증권News봇,2020.04.17
"<유>경방, 상한가 진입.. +29.93% ↑",증권News봇,2020.04.09
"<유>롯데쇼핑, 4.88% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.04.09
"<유>롯데쇼핑, 전일 대비 7.00% 상승.. 일일회전율은 0.49% 기록",증권News봇,2020.04.08
"<유>롯데쇼핑, 3.18% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.04.08
"<유>롯데쇼핑, 3.24% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.06
"<유>롯데쇼핑, 5.20% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.04.02
상장사 자산 손상 13조 역대 최대…영업환경 악화에 더 늘듯,증권종목·투자전략,2020.04.01
