날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8980,9077,8893,9039,70502,0.6458078165015032
2020-10-06,9038,9106,8903,8990,87030,-0.5420953645314747
2020-10-07,8990,8990,8835,8894,63101,-1.067853170189099
2020-10-08,8893,8913,8652,8710,228126,-2.06881043400045
2020-10-12,8729,8932,8613,8874,230654,1.8828932261768083
2020-10-13,8884,8884,8662,8749,127739,-1.408609420779806
2020-10-14,8748,8787,8642,8691,62439,-0.6629329066178992
2020-10-15,8690,8710,8623,8633,76344,-0.6673570360142677
2020-10-16,8633,8690,8584,8633,67324,0.0
2020-10-19,8690,8787,8633,8788,121864,1.7954361172246032
2020-10-20,8739,8816,8555,8604,98931,-2.0937642239417387
2020-10-21,8710,8826,8613,8681,103344,0.8949325894932589
2020-10-22,8710,8758,8555,8585,92566,-1.1058633797949544
2020-10-23,8662,8729,8555,8575,60728,-0.11648223645894001
2020-10-26,8546,8546,8381,8440,61562,-1.574344023323615
2020-10-27,8333,8362,8246,8295,71217,-1.7180094786729858
2020-10-28,8295,8353,8208,8353,70100,0.6992163954189271
2020-10-29,8111,8266,8111,8218,37169,-1.61618580150844
2020-10-30,8140,8227,8092,8092,59892,-1.5332197614991483
