날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,148100,148500,145900,146000,13442,-1.3513513513513513
2024-01-03,145700,147000,144900,145900,10990,-0.0684931506849315
2024-01-04,146000,147700,145200,145600,5024,-0.205620287868403
2024-01-05,145600,147200,145000,146700,7452,0.7554945054945055
2024-01-08,147500,149700,147500,149600,9499,1.9768234492160874
2024-01-09,149500,150600,148000,148800,3446,-0.53475935828877
2024-01-10,148800,150500,148500,149100,3581,0.20161290322580644
2024-01-11,148100,151400,148100,150700,9362,1.0731052984574112
2024-01-12,150700,151000,149000,149700,6347,-0.6635700066357001
2024-01-15,149400,151400,148200,150800,5386,0.7348029392117569
2024-01-16,149800,151300,148300,150300,4294,-0.33156498673740054
2024-01-17,148800,149800,147900,148400,6778,-1.2641383898868928
2024-01-18,148400,149800,146400,148000,9271,-0.2695417789757413
2024-01-19,148900,148900,147000,148800,7243,0.5405405405405406
2024-01-22,148600,149300,146600,149000,4268,0.13440860215053765
2024-01-23,148100,149200,147000,147500,3288,-1.006711409395973
2024-01-24,146800,147500,146500,146500,5769,-0.6779661016949152
2024-01-25,146500,147800,145300,146600,5930,0.06825938566552901
2024-01-26,147500,150000,146800,148900,5348,1.5688949522510234
2024-01-29,148500,154100,147300,153000,10163,2.7535258562793823
2024-01-30,153100,154000,150000,150000,9336,-1.9607843137254901
2024-01-31,149800,155400,148000,152700,13152,1.7999999999999998
