날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6825,7049,6800,6925,20427,0.36231884057971014
2020-11-03,6925,7075,6875,7025,16587,1.444043321299639
2020-11-04,7075,7150,6850,6900,14920,-1.7793594306049825
2020-11-05,6875,7049,6849,7025,11512,1.8115942028985508
2020-11-06,7074,7074,6850,6950,11500,-1.0676156583629894
2020-11-09,6925,7125,6900,6975,8544,0.3597122302158274
2020-11-10,7050,7050,6775,6875,17643,-1.4336917562724014
2020-11-11,6825,6875,6649,6725,21001,-2.181818181818182
2020-11-12,6774,7150,6750,6750,42034,0.37174721189591076
2020-11-13,6825,6825,6600,6700,13411,-0.7407407407407408
2020-11-16,6650,6725,6549,6575,18802,-1.8656716417910446
2020-11-17,6500,6525,6125,6325,27431,-3.802281368821293
2020-11-18,6400,6550,6300,6500,13203,2.766798418972332
2020-11-19,6475,6475,6325,6400,9134,-1.5384615384615385
2020-11-20,6425,7550,6425,6800,209866,6.25
2020-11-23,6974,7450,6800,6950,93920,2.2058823529411766
2020-11-24,6900,7025,6774,6950,17916,0.0
2020-11-25,6925,6925,6575,6675,38796,-3.9568345323741005
2020-11-26,6650,7175,6600,6900,36470,3.3707865168539324
2020-11-27,6975,6975,6775,6900,17984,0.0
2020-11-30,6774,7050,6774,6950,15645,0.7246376811594203
