news_title,news_category,news_date
"<유>한화3우B, 장중 신저가 기록.. 11,900→11,300(▼600)",증권News봇,2020.03.12
"<유>한화3우B, 장중 신저가 기록.. 12,500→12,250(▼250)",증권News봇,2020.02.28
기업공시[2월 11일],증권종목·투자전략,2020.02.12
장 마감 후 기업공시[2월 11일],증권,2020.02.11
"한화 금융계열사, 구글式 성과평가체계 도입한다",경제·금융금융가,2020.02.06
"한화·KAIST, 청소년 과학캠프 진행",산업기업,2020.01.14
