날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,16420,16680,16420,16590,2015,-0.24052916416115455
2024-03-05,16620,16620,16250,16530,1470,-0.3616636528028933
2024-03-06,16530,16530,16110,16300,1505,-1.3914095583787054
2024-03-07,16300,16300,15900,16000,638,-1.8404907975460123
2024-03-08,15800,15900,15800,15900,250,-0.625
2024-03-11,15900,16470,15810,16000,389,0.628930817610063
2024-03-12,16000,16000,15750,15800,919,-1.25
2024-03-13,15800,15800,15790,15800,191,0.0
2024-03-14,16290,16290,14990,15010,8641,-5.0
2024-03-15,15200,15200,14620,14750,1284,-1.73217854763491
2024-03-18,14610,14750,14540,14630,2415,-0.8135593220338984
2024-03-19,15080,15080,14600,14790,606,1.0936431989063569
2024-03-20,14780,14790,14570,14770,1519,-0.1352265043948614
2024-03-21,14570,14900,14540,14820,1310,0.3385240352064997
2024-03-22,14820,14820,14110,14680,2810,-0.9446693657219973
2024-03-25,14300,14660,14300,14660,844,-0.13623978201634876
2024-03-26,14800,14800,14420,14630,862,-0.20463847203274216
2024-03-27,14060,14340,14060,14260,2562,-2.52904989747095
2024-03-28,14260,14800,14260,14320,621,0.42075736325385693
2024-03-29,14480,14510,14320,14320,1411,0.0
