날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,18630,18770,17060,17530,368568,-5.037919826652221
2024-12-03,17350,17640,17100,17220,257600,-1.7683970336565886
2024-12-04,16710,16950,16400,16630,387057,-3.426248548199768
2024-12-05,16650,16800,16200,16280,163140,-2.1046301864101022
2024-12-06,16350,16800,15580,16450,319125,1.0442260442260443
2024-12-09,16100,16300,15630,16030,306363,-2.553191489361702
2024-12-10,16100,16950,16100,16890,251898,5.364940736119776
2024-12-11,16950,17290,16890,17190,180210,1.7761989342806392
2024-12-12,17440,17690,17090,17320,350081,0.7562536358347877
2024-12-13,17830,17830,17050,17050,143432,-1.558891454965358
2024-12-16,17210,17800,17210,17350,139589,1.7595307917888565
2024-12-17,17650,17650,17030,17070,152831,-1.6138328530259365
2024-12-18,17010,17270,16970,17040,139718,-0.17574692442882248
2024-12-19,16680,17110,16550,16850,130689,-1.1150234741784038
2024-12-20,16830,17800,16790,17150,355984,1.7804154302670623
2024-12-23,17300,17450,16790,16790,229157,-2.099125364431487
2024-12-24,16900,16950,16350,16350,165636,-2.620607504466945
2024-12-26,16430,16470,15930,15970,144750,-2.324159021406728
2024-12-27,15820,15970,15600,15880,143367,-0.5635566687539135
2024-12-30,15850,16110,15600,15960,134765,0.5037783375314862
