Date,MOM
2023-07-03,0.023850807824972398
2023-07-03,0.06636804272321828
2023-07-03,0.023850807824972398
2023-07-03,0.06636804272321828
2023-07-04,0.061981235655455436
2023-07-04,0.04675904891715876
2023-07-04,0.061981235655455436
2023-07-04,0.04675904891715876
2023-07-05,0.036554757119503956
2023-07-05,0.06680520750565377
2023-07-05,0.036554757119503956
2023-07-05,0.06680520750565377
2023-07-06,0.017635593246683845
2023-07-06,0.06930951805418539
2023-07-06,0.017635593246683845
2023-07-06,0.06930951805418539
2023-07-07,0.0767171548587311
2023-07-07,0.03199974658684157
2023-07-07,0.0767171548587311
2023-07-07,0.03199974658684157
2023-07-10,0.0932832687935139
2023-07-10,0.03152984719907215
2023-07-10,0.0932832687935139
2023-07-10,0.03152984719907215
2023-07-11,0.07989505616135117
2023-07-11,0.052579929548200566
2023-07-11,0.07989505616135117
2023-07-11,0.052579929548200566
2023-07-12,0.10346056963121919
2023-07-12,0.048988150480347326
2023-07-12,0.10346056963121919
2023-07-12,0.048988150480347326
2023-07-13,0.10229975686116677
2023-07-13,0.07376235237406603
2023-07-13,0.10229975686116677
2023-07-13,0.07376235237406603
2023-07-14,0.10380483393782125
2023-07-14,0.07749039725462237
2023-07-14,0.10380483393782125
2023-07-14,0.07749039725462237
2023-07-17,0.06157518500231163
2023-07-17,0.10769897187336941
2023-07-17,0.06157518500231163
2023-07-17,0.10769897187336941
2023-07-18,0.06261472179864769
2023-07-18,0.11858716582180051
2023-07-18,0.06261472179864769
2023-07-18,0.11858716582180051
2023-07-19,0.10183386484031587
2023-07-19,0.05150983090526595
2023-07-19,0.10183386484031587
2023-07-19,0.05150983090526595
2023-07-20,0.07016959467033934
2023-07-20,0.10240327827745266
2023-07-20,0.07016959467033934
2023-07-20,0.10240327827745266
2023-07-21,0.10567641860727317
2023-07-21,0.08643210186268213
2023-07-21,0.10567641860727317
2023-07-21,0.08643210186268213
2023-07-24,0.07521405877551546
2023-07-24,0.06764183538377089
2023-07-24,0.07521405877551546
2023-07-24,0.06764183538377089
2023-07-25,0.06565947211194034
2023-07-25,0.06932405076431958
2023-07-25,0.06565947211194034
2023-07-25,0.06932405076431958
2023-07-26,0.016936664468074847
2023-07-26,0.026701402310873368
2023-07-26,0.016936664468074847
2023-07-26,0.026701402310873368
2023-07-27,0.05853887136603997
2023-07-27,0.02309011827742835
2023-07-27,0.05853887136603997
2023-07-27,0.02309011827742835
2023-07-28,0.1318735439072014
2023-07-28,0.04228287649643292
2023-07-28,0.1318735439072014
2023-07-28,0.04228287649643292
2023-07-31,0.15343200410604485
2023-07-31,0.06197600555498428
2023-07-31,0.15343200410604485
2023-07-31,0.06197600555498428
2023-08-01,0.06314794037506011
2023-08-01,0.19138350342885246
2023-08-01,0.06314794037506011
2023-08-01,0.19138350342885246
2023-08-02,0.1813227920494358
2023-08-02,0.04958902183361458
2023-08-02,0.1813227920494358
2023-08-02,0.04958902183361458
2023-08-03,0.04653942892846796
2023-08-03,0.1841279459822105
2023-08-03,0.04653942892846796
2023-08-03,0.1841279459822105
2023-08-04,0.1517322599356663
2023-08-04,0.03431445285985357
2023-08-04,0.1517322599356663
2023-08-04,0.03431445285985357
2023-08-07,0.022686503506152977
2023-08-07,0.15658693678356594
2023-08-07,0.022686503506152977
2023-08-07,0.15658693678356594
2023-08-08,0.024051483038155075
2023-08-08,0.12879356605635972
2023-08-08,0.024051483038155075
2023-08-08,0.12879356605635972
2023-08-09,0.13908507223113964
2023-08-09,0.022662552278316372
2023-08-09,0.13908507223113964
2023-08-09,0.022662552278316372
2023-08-10,0.17990306549940782
2023-08-10,0.020911911852479204
2023-08-10,0.17990306549940782
2023-08-10,0.020911911852479204
2023-08-11,0.18675486167777544
