rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001954,11013,2024,01036446,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 11 기 1분기말,21798118228,제 10 기말,26506225463,7,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,2644280921271,제 10 기말,2357850900807,8,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,1192986121282,제 10 기말,1008713351769,9,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 11 기 1분기말,17536484123,제 10 기말,13373045046,10,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 1분기말,493682097241,제 10 기말,447296942816,11,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 11 기 1분기말,4320423730,제 10 기말,2602194505,12,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,274857573573,제 10 기말,168977605072,13,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,11699132150,제 10 기말,12462517114,14,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 1분기말,258338015326,제 10 기말,215483062699,15,KRW,,,,,연결
20240516001954,11013,2024,01036446,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,121880850337,제 10 기말,115578132976,16,KRW,,,,,연결
