날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3250,3265,3145,3200,127419,-1.8404907975460123
2020-08-04,3205,3330,3205,3295,137814,2.96875
2020-08-05,3295,3380,3295,3375,148877,2.4279210925644916
2020-08-06,3390,3415,3260,3350,181969,-0.7407407407407408
2020-08-07,3350,3380,3270,3375,76678,0.7462686567164178
2020-08-10,3380,3400,3300,3380,108454,0.14814814814814814
2020-08-11,3380,3420,3350,3410,243081,0.8875739644970414
2020-08-12,4035,4190,3515,3525,6006757,3.3724340175953076
2020-08-13,3610,3630,3450,3570,885943,1.276595744680851
2020-08-14,3610,3670,3500,3635,491672,1.8207282913165268
2020-08-18,3605,3630,3390,3410,405085,-6.189821182943604
2020-08-19,3410,3475,3360,3470,244126,1.7595307917888565
2020-08-20,3480,3480,3220,3225,306915,-7.060518731988473
2020-08-21,3260,3335,3235,3305,177242,2.4806201550387597
2020-08-24,3295,3400,3255,3380,173189,2.26928895612708
2020-08-25,3380,3560,3380,3540,243271,4.733727810650888
2020-08-26,3560,3580,3455,3530,128225,-0.2824858757062147
2020-08-27,3530,3530,3435,3495,168648,-0.9915014164305949
2020-08-28,3495,3575,3475,3525,135748,0.8583690987124464
2020-08-31,3530,3550,3460,3480,124496,-1.276595744680851
