날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,31980000000,48280,1316461800,1200000
2022-04-04,31620000000,16413,441139100,1200000
2022-04-05,31140000000,10142,271239350,1200000
2022-04-06,29160000000,14585,363921700,1200000
2022-04-07,27720000000,10764,249315450,1200000
2022-04-08,29040000000,9136,218893400,1200000
2022-04-11,27900000000,7204,168788400,1200000
2022-04-12,27060000000,13008,296658500,1200000
2022-04-13,27420000000,5742,131411600,1200000
2022-04-14,29580000000,8977,213562600,1200000
2022-04-15,29520000000,5108,126345850,1200000
2022-04-18,29760000000,4884,122589750,1200000
2022-04-19,29700000000,1598,39694450,1200000
2022-04-20,29280000000,2555,62966500,1200000
2022-04-21,28980000000,3469,83753200,1200000
2022-04-22,28500000000,4969,118619600,1200000
2022-04-25,27660000000,7370,169010200,1200000
2022-04-26,28200000000,5146,119872250,1200000
2022-04-27,28080000000,2484,58067250,1200000
2022-04-28,27060000000,5060,115491250,1200000
2022-04-29,27240000000,1903,42999550,1200000
2022-05-02,26880000000,5115,114086250,1200000
2022-05-03,27420000000,2812,63449050,1200000
2022-05-04,26760000000,2407,53781500,1200000
2022-05-06,27120000000,4983,109943600,1200000
2022-05-09,27060000000,1881,41768100,1200000
2022-05-10,27060000000,2775,61447700,1200000
2022-05-11,26400000000,4583,103528150,1200000
2022-05-12,26400000000,1071,23523500,1200000
2022-05-13,25620000000,7790,166051300,1200000
2022-05-16,25200000000,2907,61539450,1200000
2022-05-17,24960000000,689,14478250,1200000
2022-05-18,23640000000,6718,134741800,1200000
2022-05-19,22500000000,5998,112588450,1200000
2022-05-20,24600000000,7027,138796950,1200000
2022-05-23,27840000000,54351,1295403050,1200000
2022-05-24,26160000000,11531,256716100,1200000
2022-05-25,25860000000,5863,124180200,1200000
2022-05-26,26460000000,3358,73029600,1200000
2022-05-27,26520000000,4852,108862550,1200000
2022-05-30,27900000000,5120,117699350,1200000
2022-05-31,27900000000,1998,46818100,1200000
2022-06-02,28320000000,3134,73195850,1200000
2022-06-03,28620000000,1946,46155200,1200000
2022-06-07,28620000000,2160,50856700,1200000
2022-06-08,28560000000,1598,37515100,1200000
2022-06-09,28800000000,1919,45465000,1200000
2022-06-10,29400000000,11271,275503650,1200000
2022-06-13,27840000000,900,21150350,1200000
2022-06-14,26520000000,4006,91158050,1200000
2022-06-15,25920000000,1319,29213450,1200000
2022-06-16,28200000000,2885,63171750,1200000
2022-06-17,27060000000,1580,35211500,1200000
2022-06-20,24540000000,2749,56329450,1200000
2022-06-21,24120000000,2113,42813300,1200000
2022-06-22,22320000000,4149,78766050,1200000
2022-06-23,20940000000,2389,42866850,1200000
2022-06-24,22140000000,4067,73368650,1200000
2022-06-27,22860000000,662,12582300,1200000
2022-06-28,23160000000,1626,31199350,1200000
2022-06-29,22260000000,12567,227717150,1200000
2022-06-30,22920000000,3561,69466750,1200000
