rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 3분기말,164280360751,제 53 기말,178360238841,1,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 3분기말,22631425542,제 53 기말,64604462518,2,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 54 기 3분기말,14443746459,제 53 기말,11181727281,3,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 54 기 3분기말,828415448,제 53 기말,424458972,4,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기 3분기말,66917968976,제 53 기말,43471752056,5,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 3분기말,0,제 53 기말,2923926588,6,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 3분기말,59108310623,제 53 기말,55034110072,7,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 3분기말,350493703,제 53 기말,719801354,8,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 3분기말,224284689146,제 53 기말,195065970211,9,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 54 기 3분기말,33510987817,제 53 기말,25132861757,10,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 54 기 3분기말,33239069949,제 53 기말,33839542664,11,KRW,,,,,연결,,
20211115000021,11014,2021,00136624,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 3분기말,21328145157,제 53 기말,2513760008,12,KRW,,,,,연결,,
