rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기,1781475479873,제 66 기,1940821044949,1,KRW,,,,,연결,제 65 기,2164161131742
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,269061655298,제 66 기,391940835941,2,KRW,,,,,연결,제 65 기,343098604832
20210326000255,11011,2020,00114792,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 67 기,173554665774,제 66 기,29931324576,3,KRW,,,,,연결,제 65 기,40653029496
20210326000255,11011,2020,00114792,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기,631158503066,제 66 기,667652269462,4,KRW,,,,,연결,제 65 기,802797389540
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 67 기,5488088327,제 66 기,37011183753,5,KRW,,,,,연결,제 65 기,30296105747
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 67 기,7215736798,제 66 기,2966734502,6,KRW,,,,,연결,제 65 기,20674494905
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기,652975334281,제 66 기,775128569325,7,KRW,,,,,연결,제 65 기,879409329814
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 67 기,16848466577,제 66 기,5726606541,8,KRW,,,,,연결,제 65 기,5002177995
20210326000255,11011,2020,00114792,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 67 기,2069820236,제 66 기,2819003944,9,KRW,,,,,연결,제 65 기,3077219350
20210326000255,11011,2020,00114792,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 67 기,23103209516,제 66 기,27644516905,10,KRW,,,,,연결,제 65 기,39152780063
20210326000255,11011,2020,00114792,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 67 기,64765633489,제 66 기,,11,KRW,,,,,연결,제 65 기,9700000000
