날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,161750770560,75778,437338620,28081731
2019-04-02,161189135940,55772,321164680,28081731
2019-04-03,163997309040,63487,368827960,28081731
2019-04-04,165120578280,68553,401955670,28081731
2019-04-05,165682212900,57001,335283550,28081731
2019-04-08,166243847520,32955,193971310,28081731
2019-04-09,164558943660,67050,393878850,28081731
2019-04-10,163997309040,41561,243672980,28081731
2019-04-11,165120578280,67521,393794070,28081731
2019-04-12,165682212900,38914,228853840,28081731
2019-04-15,163435674420,126149,730826860,28081731
2019-04-16,158661780150,155426,882901050,28081731
2019-04-17,158661780150,44308,249524110,28081731
2019-04-18,155291972430,72389,402573540,28081731
2019-04-19,155853607050,47265,260980540,28081731
2019-04-22,150798895470,94943,517400260,28081731
2019-04-23,149394808920,62598,332483400,28081731
2019-04-24,143497645410,111798,578669800,28081731
2019-04-25,144620914650,55980,286179860,28081731
2019-04-26,143216828100,45394,234506720,28081731
2019-04-29,145182549270,38634,197526740,28081731
2019-04-30,143778462720,27035,138298770,28081731
2019-05-02,144620914650,32276,164775120,28081731
2019-05-03,144901731960,63647,329859610,28081731
2019-05-07,140689472310,32817,164968675,28081731
2019-05-08,140689472310,36148,180697000,28081731
2019-05-09,138302525175,36331,180098010,28081731
2019-05-10,137881299210,37511,186817930,28081731
2019-05-13,134932717455,44501,216140490,28081731
2019-05-14,133669039560,63209,298326500,28081731
2019-05-15,136477212660,55422,267610045,28081731
2019-05-16,134511491490,55378,266923420,28081731
2019-05-17,134792308800,25526,121575270,28081731
2019-05-20,129316371255,35854,168238110,28081731
2019-05-21,123840433710,101039,450572345,28081731
2019-05-22,118645313475,74115,317643560,28081731
2019-05-23,112186515345,85486,347283835,28081731
2019-05-24,110080385520,315116,1277497370,28081731
2019-05-27,111203654760,56162,222882950,28081731
2019-05-28,114011827860,25367,102056175,28081731
2019-05-29,109518750900,49220,194968380,28081731
2019-05-30,108957116280,36170,140365665,28081731
2019-05-31,110220794175,34633,135435495,28081731
2019-06-03,109237933590,17714,68775530,28081731
2019-06-04,108816707625,17021,66068645,28081731
2019-06-05,108957116280,21840,85098195,28081731
2019-06-07,106991395110,42360,161583055,28081731
2019-06-10,108395481660,44629,172241325,28081731
2019-06-11,112888558620,55810,222200290,28081731
2019-06-12,119628174060,3766499,17317858730,28081731
2019-06-13,120751443300,732117,3077245810,28081731
2019-06-14,117802861545,146990,618941415,28081731
2019-06-17,117100818270,116900,490711595,28081731
2019-06-18,117241226925,113183,473399350,28081731
2019-06-19,116679592305,73830,307732270,28081731
2019-06-20,116539183650,165756,698037185,28081731
2019-06-21,117100818270,56769,236867910,28081731
2019-06-24,115837140375,84314,353013595,28081731
2019-06-25,112607741310,125571,506089740,28081731
2019-06-26,110501611485,54813,216138115,28081731
2019-06-27,112186515345,360306,1480311810,28081731
2019-06-28,110220794175,79633,311474915,28081731
