news_title,news_category,news_date
“차·부장 대신 프로로 호칭 통일…승진포인트제 도입”,산업,2023.06.30
"<유>삼화페인트, 3.19% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.06.23
"<유>삼화페인트, 7.98% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.05.03
'자기치유 콘크리트'로 건물수명 연장…중고거래 늘려 폐가구 줄여[기업 품격 높이는 ESG 경영],산업기업,2023.05.01
"<유>삼화페인트, 3.04% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.04.28
"<유>삼화페인트, 매수잔량 3379% 급증",증권News봇,2023.04.21
"<유>삼화페인트, 3.11% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.04.19
"<유>삼화페인트, 매수잔량 359% 급증",증권News봇,2023.04.12
"<유>삼화페인트, 매도잔량 448% 급증",증권News봇,2023.04.10
"<유>삼화페인트, 4.90% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.04.10
