rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,117676762070,제 24 기말,126812370904,7,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,63409115841,제 24 기말,78046273159,8,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기 1분기말,3062337460,제 24 기말,1604476642,9,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,6890272698,제 24 기말,18335331619,10,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 1분기말,57324570,제 24 기말,0,11,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 25 기 1분기말,415661997,제 24 기말,944866369,12,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 25 기 1분기말,3214636453,제 24 기말,3204657575,13,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 1분기말,49768882663,제 24 기말,53956940954,14,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,54267646229,제 24 기말,48766097745,15,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 25 기 1분기말,586297829,제 24 기말,898852849,16,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 25 기 1분기말,10040567500,제 24 기말,7566387500,17,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,376543336,제 24 기말,426212471,18,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 1분기말,6733860597,제 24 기말,6839742680,19,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 1분기말,2289794025,제 24 기말,2303674043,20,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 25 기 1분기말,98662182,제 24 기말,100798163,21,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 25 기 1분기말,2708651408,제 24 기말,3213935408,22,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기 1분기말,4448807853,제 24 기말,4464403880,23,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 1분기말,26919220628,제 24 기말,22859776014,24,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 1분기말,65240871,제 24 기말,92314737,25,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 1분기말,105992920668,제 24 기말,112622664084,27,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 1분기말,105992920668,제 24 기말,112622664084,28,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 1분기말,38275644543,제 24 기말,38275644543,29,KRW,,,,,연결
20240514001104,11013,2024,00361488,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 25 기 1분기말,-35811743028,제 24 기말,-34311018528,30,KRW,,,,,연결
