날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,400,408,400,403,365332,0.24875621890547264
2024-06-04,400,403,396,398,515234,-1.240694789081886
2024-06-05,399,401,397,400,214782,0.5025125628140703
2024-06-07,400,401,397,398,195614,-0.5
2024-06-10,395,400,394,397,111460,-0.25125628140703515
2024-06-11,400,400,395,395,294019,-0.5037783375314862
2024-06-12,395,401,393,396,567594,0.25316455696202533
2024-06-13,396,404,389,395,449708,-0.25252525252525254
2024-06-14,393,397,391,393,235906,-0.5063291139240507
2024-06-17,386,410,386,392,2049497,-0.2544529262086514
2024-06-18,392,404,391,395,470479,0.7653061224489796
2024-06-19,395,432,394,425,10439680,7.59493670886076
2024-06-20,413,442,402,403,16411032,-5.176470588235294
2024-06-21,405,406,395,400,1213754,-0.7444168734491315
2024-06-24,398,399,392,393,619500,-1.7500000000000002
2024-06-25,390,396,390,391,656905,-0.5089058524173028
2024-06-26,391,396,390,392,396126,0.2557544757033248
2024-06-27,394,394,388,389,782240,-0.7653061224489796
2024-06-28,389,391,388,388,369927,-0.2570694087403599
