날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,29100,30000,29050,29700,1553814,3.304347826086956
2020-07-02,29600,30100,29500,29900,1348055,0.6734006734006733
2020-07-03,30100,30450,29700,30050,1038768,0.5016722408026756
2020-07-06,29900,30300,29400,30300,1494743,0.8319467554076538
2020-07-07,30600,30600,29950,30150,1604570,-0.49504950495049505
2020-07-08,30200,30250,29900,30000,1143131,-0.4975124378109453
2020-07-09,30000,30200,29750,29800,2614486,-0.6666666666666667
2020-07-10,29550,29700,28900,29000,1721373,-2.684563758389262
2020-07-13,29450,29800,29000,29600,1498269,2.0689655172413794
2020-07-14,29450,29600,29050,29400,1493337,-0.6756756756756757
2020-07-15,29700,30100,29500,29800,1810430,1.3605442176870748
2020-07-16,30050,30350,29850,30050,1622128,0.8389261744966443
2020-07-17,30050,30100,29600,29750,1027988,-0.9983361064891847
2020-07-20,29750,30500,29500,30450,1742844,2.3529411764705883
2020-07-21,30350,30750,29900,30400,1730397,-0.16420361247947454
2020-07-22,30800,31500,30400,30450,2739196,0.1644736842105263
2020-07-23,30750,30900,30100,30500,1496348,0.16420361247947454
2020-07-24,30200,30650,30050,30500,1214228,0.0
2020-07-27,30200,30850,30200,30500,1240217,0.0
2020-07-28,30550,30950,30450,30750,1723733,0.819672131147541
2020-07-29,30550,31200,30400,31050,1461720,0.975609756097561
2020-07-30,31300,31650,30800,30950,1905955,-0.322061191626409
2020-07-31,30800,31100,30050,30100,2110091,-2.7463651050080773
