날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,13450,13450,13000,13300,59583,-1.1152416356877324
2020-07-02,13300,13350,13200,13200,12346,-0.7518796992481203
2020-07-03,13350,14650,13100,13150,153907,-0.3787878787878788
2020-07-06,13250,13350,12950,13300,30864,1.1406844106463878
2020-07-07,13300,13500,13050,13500,21487,1.5037593984962405
2020-07-08,13500,13600,13150,13600,41446,0.7407407407407408
2020-07-09,13500,13550,13250,13450,46826,-1.1029411764705883
2020-07-10,13500,13650,13300,13600,56567,1.1152416356877324
2020-07-13,13550,13950,13350,13700,54819,0.7352941176470588
2020-07-14,13600,13800,13400,13800,45141,0.7299270072992701
2020-07-15,13850,14050,13650,14000,41018,1.4492753623188406
2020-07-16,14000,14000,13750,13900,38745,-0.7142857142857143
2020-07-17,13950,13950,13450,13850,88523,-0.3597122302158274
2020-07-20,13700,13850,13600,13750,67314,-0.7220216606498195
2020-07-21,13700,13750,13550,13750,39811,0.0
2020-07-22,13750,13900,13600,13900,74846,1.090909090909091
2020-07-23,13800,13900,13700,13700,33604,-1.4388489208633095
2020-07-24,13700,13800,13450,13700,108165,0.0
2020-07-27,13600,13950,13600,13800,126211,0.7299270072992701
2020-07-28,13750,14100,13700,14000,66149,1.4492753623188406
2020-07-29,14000,14450,13950,14400,58289,2.857142857142857
2020-07-30,14400,14500,14350,14500,21084,0.6944444444444444
2020-07-31,14550,14600,14350,14600,47252,0.6896551724137931
