news_title,news_category,news_date
"<유>한화투자증권우, 매도잔량 631% 급증",증권News봇,2020.06.30
"<유>한화투자증권우, 매도잔량 331% 급증",증권News봇,2020.06.29
"<유>한화투자증권우, 매수잔량 480% 급증",증권News봇,2020.06.25
"<유>한화투자증권우, 매도잔량 399% 급증",증권News봇,2020.06.23
"<유>한화투자증권우, 매도잔량 408% 급증",증권News봇,2020.06.22
"[정오 시황] 코스피 2138.46, 하락세(▼2.86, -0.13%) 지속",증권News봇,2020.06.22
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(1.71%↓)",증권News봇,2020.06.22
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.51%↓)",증권News봇,2020.06.22
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.44%↓)",증권News봇,2020.06.22
"<유>한화투자증권우, 현재가 8.40% 급락",증권News봇,2020.06.19
"<유>한화투자증권우, 매도잔량 637% 급증",증권News봇,2020.06.19
"<유>한화투자증권우, 장중 신고가 돌파.. 3,630→4,715(▲1,085)",증권News봇,2020.06.19
[특징주]SK증권우 등 우선주 '이상 급등' 지속,증권종목·투자전략,2020.06.19
"<유>한양증권우, 상한가 진입.. +29.77% ↑",증권News봇,2020.06.19
"<유>CS홀딩스, 상한가 진입.. +29.88% ↑",증권News봇,2020.06.19
"<유>SK증권우, 상한가 진입.. +29.98% ↑",증권News봇,2020.06.19
"<유>한화투자증권우, 상한가 진입.. +29.89% ↑",증권News봇,2020.06.19
[특징주] 투자주의보가 뭐야?...우선주 오늘도 12개 상한가 직행,증권국내증시,2020.06.18
"<유>유안타증권우, 상한가 진입.. +29.88% ↑",증권News봇,2020.06.18
"[개장 시황] 코스피 2134.35.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.70, -0.31%)",증권News봇,2020.06.18
"<유>한양증권우, 상한가 진입.. +29.83% ↑",증권News봇,2020.06.18
"<유>한화투자증권우, 상한가 진입.. +29.87% ↑",증권News봇,2020.06.18
"<유>SK증권우, 상한가 진입.. +29.89% ↑",증권News봇,2020.06.18
'상승장 마감 신호?' 우선주 상한가 랠리…투자자 유의해야,증권국내증시,2020.06.17
"[마감 시황] 개인 매수 우위.. 코스피 2141.05(▲3.00, +0.14%) 상승 마감",증권News봇,2020.06.17
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.92%↓)",증권News봇,2020.06.17
"<유>LG우, 상한가 진입.. +29.85% ↑",증권News봇,2020.06.17
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.98%↓)",증권News봇,2020.06.17
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.93%↓)",증권News봇,2020.06.17
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 음식료품업(1.65%↑)",증권News봇,2020.06.17
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(2.40%↓)",증권News봇,2020.06.17
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(2.63%↓)",증권News봇,2020.06.17
"<유>한양증권우, 상한가 진입.. +29.63% ↑",증권News봇,2020.06.17
"[정오 시황] 코스피 2124.52, 하락세(▼13.53, -0.63%) 지속",증권News봇,2020.06.17
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(2.64%↓)",증권News봇,2020.06.17
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.99%↓)",증권News봇,2020.06.17
"<유>한화투자증권우, 상한가 진입.. +30.00% ↑",증권News봇,2020.06.17
"<유>한화투자증권우, 매수잔량 594% 급증",증권News봇,2020.06.17
"<유>한화투자증권우, 장중 신고가 돌파.. 2,635→2,650(▲15)",증권News봇,2020.06.17
"<유>한화투자증권우, 전일 대비 8.60% 상승.. 일일회전율은 8.05% 기록",증권News봇,2020.06.17
"<유>한화투자증권우, 매수잔량 303% 급증",증권News봇,2020.06.17
"<유>한화투자증권우, 4.42% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.06.17
"<유>한화투자증권우, 매도잔량 376% 급증",증권News봇,2020.06.16
"<유>한화투자증권우, 전일 대비 7.41% 상승.. 일일회전율은 11.84% 기록",증권News봇,2020.06.16
"<유>한화투자증권우, 매수잔량 390% 급증",증권News봇,2020.06.16
"<유>한화투자증권우, 9.79% 오르며 체결강도 강세로 반전(196%)",증권News봇,2020.06.16
"<유>한화투자증권우, 매수잔량 843% 급증",증권News봇,2020.06.15
"<유>한화투자증권우, 9.95% 오르며 체결강도 강세 지속(413%)",증권News봇,2020.06.15
"<유>SK증권우, 상한가 진입.. +29.92% ↑",증권News봇,2020.06.15
"<유>한화투자증권우, 매수잔량 357% 급증",증권News봇,2020.06.12
"<유>한화투자증권우, 전일 대비 12.69% 상승.. 일일회전율은 2.13% 기록",증권News봇,2020.06.12
"<유>한화투자증권우, 전일 대비 7.82% 상승.. 일일회전율은 4.99% 기록",증권News봇,2020.06.09
"<유>한화투자증권우, 매도잔량 691% 급증",증권News봇,2020.06.09
"<유>한화투자증권우, 3.41% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.06.03
"<유>한화투자증권우, 3.13% 오르며 체결강도 강세 지속(198%)",증권News봇,2020.06.03
"<유>한화투자증권우, 매도잔량 386% 급증",증권News봇,2020.05.15
"<유>한화투자증권우, 전일 대비 10.43% 상승.. 일일회전율은 8.87% 기록",증권News봇,2020.05.15
"<유>한화투자증권우, 매수잔량 515% 급증",증권News봇,2020.05.15
"<유>한화투자증권우, 25.46% 오르며 체결강도 강세로 반전(191%)",증권News봇,2020.05.15
"<유>한양증권우, 상한가 진입.. +30.00% ↑",증권News봇,2020.05.15
"<유>한양증권, 상한가 진입.. +29.87% ↑",증권News봇,2020.05.15
"<유>한화투자증권우, 전일 대비 8.55% 상승.. 일일회전율은 2.08% 기록",증권News봇,2020.05.06
"오전 9:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(1.38%↑)",증권News봇,2020.05.06
"<유>한화투자증권우, 매도잔량 356% 급증",증권News봇,2020.04.29
"<유>한화투자증권우, 전일 대비 7.91% 상승.. 일일회전율은 2.52% 기록",증권News봇,2020.04.29
[특징주]불확실성 이슈에 소외됐던 증권주 강세,증권국내증시,2020.04.29
"<유>한화투자증권우, 4.43% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.04.29
