,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,2735,2755,2725,2750,23083,0.5484460694698354,,,,,,,
1,2017-01-03,2730,2770,2725,2770,57883,0.7272727272727273,,,,,,,
2,2017-01-04,2760,2780,2730,2745,55690,-0.9025270758122744,,,,,,,
3,2017-01-05,2760,2765,2745,2760,27827,0.546448087431694,,,,,,,
4,2017-01-06,2760,2840,2740,2825,98687,2.355072463768116,,,,,,,
5,2017-01-09,2830,2835,2790,2815,50579,-0.3539823008849557,,,,,,,
6,2017-01-10,2795,2840,2770,2800,46472,-0.5328596802841918,,,,,,,
7,2017-01-11,2805,2880,2800,2840,105422,1.4285714285714286,,,,,,,
8,2017-01-12,2855,2965,2825,2880,331779,1.4084507042253522,,,,,,,
9,2017-01-13,2885,2895,2850,2890,115964,0.3472222222222222,,,,,,,
10,2017-01-16,2925,2935,2860,2880,99952,-0.3460207612456747,,,,,,,
11,2017-01-17,2880,2945,2830,2830,111638,-1.7361111111111112,,,,,,,
12,2017-01-18,2835,2885,2835,2885,47349,1.9434628975265016,,,,,,,
13,2017-01-19,2910,2910,2855,2885,30493,0.0,,,,,,,
14,2017-01-20,2885,2895,2820,2875,47234,-0.3466204506065857,,64.74060286489008,,,,,
15,2017-01-23,2875,2910,2825,2830,16317,-1.565217391304348,,53.48141402240504,,,,,
16,2017-01-24,2840,2865,2755,2800,66263,-1.060070671378092,,47.54494582857682,,,,,
17,2017-01-25,2800,2815,2705,2750,63267,-1.7857142857142856,,39.646167764837465,,,,,
18,2017-01-26,2750,2785,2730,2755,28926,0.1818181818181818,,40.70699269136181,,,,,
19,2017-01-31,2755,3130,2745,2915,1747228,5.807622504537205,2824.0,63.07393302921432,2714.931214364512,2824.0,2933.068785635488,7.7244182461393756,0.9171679342984776
20,2017-02-01,2925,3020,2895,2950,301944,1.2006861063464835,2834.0,66.08759435408592,2717.483906690964,2834.0,2950.516093309036,8.222730649896684,0.9977853131941732
21,2017-02-02,2945,2975,2880,2910,369479,-1.3559322033898304,2841.0,60.055213696564564,2723.884672224341,2841.0,2958.115327775659,8.2446552464385,0.7945814237576717
22,2017-02-03,2930,2935,2890,2920,129937,0.3436426116838488,2849.75,61.013311480487374,2736.5477473722362,2849.75,2962.9522526277638,7.944714633056496,0.8102853448994469
