,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,244825,245235,232931,233344,350996,-6.874353970363453,,,,,,,
1,2017-01-03,237443,241133,233753,235396,287662,0.879388370817334,,,,,,,
2,2017-01-04,238261,243592,237441,243186,243251,3.3093170657105473,,,,,,,
3,2017-01-05,244415,248516,242775,244007,155175,0.3376016711488325,,,,,,,
4,2017-01-06,241133,241953,237852,239496,113863,-1.8487174548271157,,,,,,,
5,2017-01-09,239489,240310,234978,235803,110410,-1.5419881751678526,,,,,,,
6,2017-01-10,236208,239489,232928,235803,81123,0.0,,,,,,,
7,2017-01-11,237439,240720,235797,237854,86977,0.8697938533436809,,,,,,,
8,2017-01-12,238669,239490,235797,237034,71517,-0.3447492999907506,,,,,,,
9,2017-01-13,237852,250567,237852,246878,205708,4.152990710193475,,,,,,,
10,2017-01-16,248104,249336,242364,245648,91459,-0.4982217937604808,,,,,,,
11,2017-01-17,246873,248102,243181,243596,61531,-0.8353416270435745,,,,,,,
12,2017-01-18,242772,246462,241950,242365,53420,-0.5053449153516478,,,,,,,
13,2017-01-19,244413,244824,239902,240316,70134,-0.8454190992923896,,,,,,,
14,2017-01-20,240722,250565,240312,246467,147489,2.559546596980642,,64.72121088620675,,,,,
15,2017-01-23,246876,247286,242775,242777,51319,-1.4971578345174,,56.827479141039255,,,,,
16,2017-01-24,241541,243182,238261,238675,83915,-1.689616396940402,,49.58714212252684,,,,,
17,2017-01-25,238262,240723,234161,234985,93040,-1.546035403791767,,44.13911338770532,,,,,
18,2017-01-26,234980,236619,230880,234574,75315,-0.174904781156244,,43.56498630831144,,,,,
19,2017-01-31,235391,239080,234570,236214,48196,0.6991397171041974,239720.9,46.55242590883837,231270.10131821848,239720.9,248171.6986817815,7.0505314153096466,0.29251073584557896
20,2017-02-01,238674,246467,237033,246059,139947,4.167830865232374,240356.65,60.17976057329978,232007.96041959277,240356.65,248705.33958040722,6.946917907540504,0.8415116794725682
21,2017-02-02,246054,247284,241951,243186,83718,-1.167606143242068,240746.15,55.715366678292554,232636.08148549285,240746.15,248856.21851450714,6.737443996098918,0.6504210473460024
22,2017-02-03,243182,244413,238671,240316,79916,-1.1801666214337996,240602.65,51.597505424603916,232569.1405234387,240602.65,248636.1594765613,6.677822938825739,0.4821591048820986
23,2017-02-06,241543,245235,239494,242777,51638,1.0240683100584231,240541.15,54.68997488644462,232594.46608090517,240541.15,248487.83391909482,6.607338427620242,0.6406781761275012
24,2017-02-07,241953,249745,241542,249338,134272,2.7024800537118425,241033.25,61.7131079374448,232233.27375287295,241033.25,249833.22624712705,7.301877435687443,0.9718620690999746
25,2017-02-08,246056,251386,244415,250569,95676,0.4937073370284513,241771.55,62.87580438127288,232392.09175391775,241771.55,251151.00824608223,7.758942891404917,0.9689743143573707
26,2017-02-09,250564,253844,248513,248517,84702,-0.8189361014331382,242407.25,59.625299726600204,233008.6713654404,242407.25,251805.8286345596,7.754370906447405,0.8250358505026374
