날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,26250,26350,26150,26300,576,0.5736137667304015
2024-01-03,26500,26500,26300,26400,669,0.38022813688212925
2024-01-04,26450,26450,25800,26000,181,-1.5151515151515151
2024-01-05,26650,26650,26000,26000,222,0.0
2024-01-08,25550,26150,25300,25700,1434,-1.153846153846154
2024-01-09,25700,25700,25400,25500,1327,-0.7782101167315175
2024-01-10,25500,25500,25100,25300,1577,-0.7843137254901961
2024-01-11,25850,25850,25700,25700,104,1.5810276679841897
2024-01-12,25850,25850,25300,25350,109,-1.3618677042801557
2024-01-15,25350,25650,25350,25500,137,0.591715976331361
2024-01-16,25250,25250,25100,25250,1205,-0.9803921568627451
2024-01-17,25050,25050,24950,25050,725,-0.7920792079207921
2024-01-18,25400,25400,25300,25300,52,0.998003992015968
2024-01-19,25000,25300,25000,25300,499,0.0
2024-01-22,25450,25450,25250,25400,1480,0.3952569169960474
2024-01-23,25350,25500,25350,25500,432,0.39370078740157477
2024-01-24,25700,25700,25150,25500,271,0.0
2024-01-25,25500,25500,25300,25450,913,-0.19607843137254902
2024-01-26,25450,25450,25000,25150,1003,-1.1787819253438114
2024-01-29,25050,25300,25000,25300,1805,0.5964214711729622
2024-01-30,25250,25500,25250,25500,1732,0.7905138339920948
2024-01-31,25500,25600,25500,25600,2042,0.39215686274509803
