news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2977.65(▼15.64, -0.52%) 하락 마감",증권News봇,2021.12.30
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(0.25%↑)",증권News봇,2021.12.30
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(0.16%↑)",증권News봇,2021.12.30
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.06%↑)",증권News봇,2021.12.30
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.15%↑)",증권News봇,2021.12.30
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.16%↓)",증권News봇,2021.12.30
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3020.24(▲20.69, +0.69%) 상승 마감",증권News봇,2021.12.28
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.16%↑)",증권News봇,2021.12.28
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(4.75%↑)",증권News봇,2021.12.28
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 화학업(0.30%↑)",증권News봇,2021.12.28
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(4.72%↑)",증권News봇,2021.12.28
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 섬유의복업(1.77%↑)",증권News봇,2021.12.28
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 섬유의복업(1.50%↑)",증권News봇,2021.12.27
"오전 11:00 현재 코스피는 54:46으로 매도우위, 매수강세 업종은 운수창고업(0.76%↓)",증권News봇,2021.12.27
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매수강세 업종은 종이목재업(0.17%↓)",증권News봇,2021.12.27
"<유>비케이탑스, 매도잔량 345% 급증",증권News봇,2021.12.27
"<유>비케이탑스, 전일 대비 7.33% 상승.. 일일회전율은 15.29% 기록",증권News봇,2021.12.27
"<유>비케이탑스, 매수잔량 413% 급증",증권News봇,2021.12.27
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3012.43(▲14.26, +0.48%) 상승 마감",증권News봇,2021.12.24
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.81%↑)",증권News봇,2021.12.24
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.92%↑)",증권News봇,2021.12.24
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.99%↑)",증권News봇,2021.12.24
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.86%↑)",증권News봇,2021.12.24
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.97%↑)",증권News봇,2021.12.24
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.82%↑)",증권News봇,2021.12.24
"<유>비케이탑스, 현재가 5.20% 급락",증권News봇,2021.12.24
"<유>비케이탑스, 매도잔량 329% 급증",증권News봇,2021.12.24
"<유>비케이탑스, 전일 대비 9.77% 상승.. 일일회전율은 6.00% 기록",증권News봇,2021.12.24
"<유>비케이탑스, 매도잔량 754% 급증",증권News봇,2021.12.24
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2998.17(▲13.69, +0.46%) 상승 마감",증권News봇,2021.12.23
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.87%↑)",증권News봇,2021.12.23
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.94%↑)",증권News봇,2021.12.23
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.53%↑)",증권News봇,2021.12.23
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.53%↑)",증권News봇,2021.12.23
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.35%↓)",증권News봇,2021.12.23
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.89%↑)",증권News봇,2021.12.23
"<유>비케이탑스, 매도잔량 414% 급증",증권News봇,2021.12.23
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(0.21%↓)",증권News봇,2021.12.23
