Date,MOM
2023-01-02,-0.09153358478452778
2023-01-02,-0.24676626625738574
2023-01-02,-0.09153358478452778
2023-01-02,-0.24676626625738574
2023-01-03,-0.25371118297171946
2023-01-03,-0.07790420716981761
2023-01-03,-0.25371118297171946
2023-01-03,-0.07790420716981761
2023-01-04,-0.2576662861102844
2023-01-04,-0.09957162486192306
2023-01-04,-0.2576662861102844
2023-01-04,-0.09957162486192306
2023-01-05,-0.25948913296882625
2023-01-05,-0.11686819672131143
2023-01-05,-0.25948913296882625
2023-01-05,-0.11686819672131143
2023-01-06,-0.24996995499926566
2023-01-06,-0.11254364759602475
2023-01-06,-0.24996995499926566
2023-01-06,-0.11254364759602475
2023-01-09,-0.23261587182308574
2023-01-09,-0.12085822922324829
2023-01-09,-0.23261587182308574
2023-01-09,-0.12085822922324829
2023-01-10,-0.2509350891370683
2023-01-10,-0.12256425907437962
2023-01-10,-0.2509350891370683
2023-01-10,-0.12256425907437962
2023-01-11,-0.10850862667871564
2023-01-11,-0.23040709943904325
2023-01-11,-0.10850862667871564
2023-01-11,-0.23040709943904325
2023-01-12,-0.12405052924677029
2023-01-12,-0.205227398329053
2023-01-12,-0.12405052924677029
2023-01-12,-0.205227398329053
2023-01-13,-0.14421186712669498
2023-01-13,-0.17802128991859734
2023-01-13,-0.14421186712669498
2023-01-13,-0.17802128991859734
2023-01-16,-0.13763055653665668
2023-01-16,-0.19084862113859624
2023-01-16,-0.13763055653665668
2023-01-16,-0.19084862113859624
2023-01-17,-0.1540664462960989
2023-01-17,-0.2091719515436904
2023-01-17,-0.1540664462960989
2023-01-17,-0.2091719515436904
2023-01-18,-0.1581396757455229
2023-01-18,-0.2182370421756209
2023-01-18,-0.1581396757455229
2023-01-18,-0.2182370421756209
2023-01-19,-0.16647268892934242
2023-01-19,-0.2261115318543695
2023-01-19,-0.16647268892934242
2023-01-19,-0.2261115318543695
2023-01-20,-0.21966185721301124
2023-01-20,-0.17574176719921752
2023-01-20,-0.21966185721301124
2023-01-20,-0.17574176719921752
2023-01-25,-0.18785739532946943
2023-01-25,-0.18444161350552357
2023-01-25,-0.18785739532946943
2023-01-25,-0.18444161350552357
2023-01-26,-0.15573983935260305
2023-01-26,-0.1672083856116814
2023-01-26,-0.15573983935260305
2023-01-26,-0.1672083856116814
2023-01-27,-0.14712781654037554
2023-01-27,-0.12451545661315078
2023-01-27,-0.14712781654037554
2023-01-27,-0.12451545661315078
2023-01-30,-0.14140557550740995
2023-01-30,-0.16677903921471415
2023-01-30,-0.14140557550740995
2023-01-30,-0.16677903921471415
2023-01-31,-0.1708278056517012
2023-01-31,-0.15723040892984785
2023-01-31,-0.1708278056517012
2023-01-31,-0.15723040892984785
2023-02-01,-0.13397676496872202
2023-02-01,-0.154249721971484
2023-02-01,-0.13397676496872202
2023-02-01,-0.154249721971484
2023-02-02,-0.14074864274695997
2023-02-02,-0.11562153663754215
2023-02-02,-0.14074864274695997
2023-02-02,-0.11562153663754215
2023-02-03,-0.14900112233445573
2023-02-03,-0.08369050304534176
2023-02-03,-0.14900112233445573
2023-02-03,-0.08369050304534176
2023-02-06,-0.16891735663227914
2023-02-06,-0.07860002399834198
