,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,31500,31550,30750,30850,230088,-2.0634920634920633,,,,,,,
1,2017-01-03,30850,31300,30450,30700,359880,-0.4862236628849271,,,,,,,
2,2017-01-04,30750,31750,30750,31750,447890,3.420195439739414,,,,,,,
3,2017-01-05,31900,32150,31700,32100,479812,1.1023622047244095,,,,,,,
4,2017-01-06,32150,32300,31850,31950,353997,-0.4672897196261681,,,,,,,
5,2017-01-09,32150,32150,31250,31450,219385,-1.5649452269170578,,,,,,,
6,2017-01-10,31200,31750,30800,31050,340745,-1.2718600953895072,,,,,,,
7,2017-01-11,31050,31500,30750,31050,261212,0.0,,,,,,,
8,2017-01-12,31300,31400,30600,30750,329027,-0.966183574879227,,,,,,,
9,2017-01-13,30750,31150,30500,31150,314836,1.3008130081300813,,,,,,,
10,2017-01-16,31150,31350,30900,31000,229518,-0.4815409309791332,,,,,,,
11,2017-01-17,31000,31250,30800,31100,244249,0.3225806451612903,,,,,,,
12,2017-01-18,31250,32850,31200,32750,579032,5.305466237942122,,,,,,,
13,2017-01-19,32500,32750,31200,31300,436013,-4.427480916030534,,,,,,,
14,2017-01-20,31450,31800,30850,30950,286656,-1.1182108626198082,,47.57223544514375,,,,,
15,2017-01-23,31000,31450,30950,31450,165827,1.615508885298869,,52.69525993500979,,,,,
16,2017-01-24,31700,31700,31250,31500,215785,0.1589825119236884,,53.18787549591261,,,,,
17,2017-01-25,31750,31750,30950,31300,192744,-0.6349206349206349,,50.90436423124441,,,,,
18,2017-01-26,31400,31400,30650,30700,367199,-1.9169329073482428,,44.703678582158254,,,,,
19,2017-01-31,30500,30650,29950,30100,407340,-1.9543973941368076,31247.5,39.51949083727316,30110.62929495039,31247.5,32384.37070504961,7.276554636688431,-0.004674803785153176
20,2017-02-01,29900,30350,29700,30300,406711,0.6644518272425249,31220.0,41.93663786333692,30021.083822779925,31220.0,32418.916177220075,7.680436753491833,0.11632013251618538
21,2017-02-02,30000,30850,30000,30200,397550,-0.33003300330033,31195.0,41.05317346903582,29934.48423254606,31195.0,32455.51576745394,8.081524394639786,0.10532028805567578
