news_title,news_category,news_date
"반값 한우 사러 가자…이마트, 계열사 총출동 신년 ‘DAY1’ 행사[쇼핑카트]",경제·금융경제·금융일반,2021.12.30
점포 리뉴얼·킬러 콘텐츠로 보복소비 잡는다,경제·금융경제·금융일반,2021.12.28
이번엔 1억대 오디오…편의점 또 초고가 설 선물,경제·금융경제·금융일반,2021.12.28
"제2의 에어프라이어 될까?…이마트, 이번엔 ‘수비드 머신’ 출시",경제·금융경제·금융일반,2021.12.23
연말엔 홈파티가 대세…홈파티족 공략 나선 유통가,경제·금융경제·금융일반,2021.12.22
아침에 구운 빵 당일 배송…SSG닷컴 ‘새벽빵’ 전국 확대,경제·금융경제·금융일반,2021.12.20
"‘집회’ 시대 개막…대형마트, 생선회 매출 훅 늘었다",경제·금융경제·금융일반,2021.12.19
GS25·CU 이어 이마트24도 가맹점과 상생 협약 체결,경제·금융경제·금융일반,2021.12.16
‘최대 60% 할인’ 설 선물세트 사전예약 돌입,경제·금융경제·금융일반,2021.12.15
"설 선물 미리 사세요…유통업계, 사전 예약 판매 시작",경제·금융경제·금융일반,2021.12.15
"이마트, 의미있는 ROE 반전 기대…목표주가 21만4,000원↑",증권국내증시,2021.12.13
"[SEN]DB금투""이마트,4분기 실적 개선·주가 싸다…목표가 ↑""",증권종목·투자전략,2021.12.13
韓기업 올해 현금곳간 100조 늘려…내년에도 차입 규모 유지,증권IB&Deal,2021.12.08
온라인 장보기 생태계 넓히는 네이버…이마트 트레이더스 입점,경제·금융경제·금융일반,2021.12.08
"글로벌 물류대란…이마트, 항공기로 과일 모셨다",경제·금융경제·금융일반,2021.12.08
이익 못 쫓아가는 주가…변동장에 '싼 종목' 속출,증권국내증시,2021.12.06
실적 좋은데…목표가 대비 '반토막株' 속출,증권국내증시,2021.12.02
"<유>이마트, 장중 신저가 기록.. 148,500→145,000(▼3,500)",증권News봇,2021.11.30
"비타베리·하얀딸기도 있다…이마트, 겨울 과일 1등 ‘딸기’ 공략",경제·금융경제·금융일반,2021.11.30
[특징주] '오미크론' 공포 확산...호텔·백화점 등 유통株 약세,증권국내증시,2021.11.29
"“강추위 대비하세요”…유통업계, 겨울 상품 할인전[쇼핑카트]",경제·금융경제·금융일반,2021.11.21
“올해 못지 않다” 내년 IPO 대어는?…①배터리·건설 ②e커머스 ③엔터 [김민석의 IPO브리핑],증권IB&Deal,2021.11.21
"[SEN]한국투자證 “이마트, 온라인 식품 경쟁 심화…SSG 유료멤버십 주목”",증권국내증시,2021.11.12
"""쓱닷컴 유료 멤버십 등 호재 주목해야"" 이마트, 목표가 25만원",증권종목·투자전략,2021.11.12
"[기업공시 11월 11일]NHN한국사이버결제, 주당 0.5주 배정 무상증자 결정 등",증권국내증시,2021.11.12
장 중 기업공시 [11월 11일],증권국내증시,2021.11.11
"역시 '별다방'…스타벅스, 3분기 영업이익 두 배 '껑충'",경제·금융경제·금융일반,2021.11.11
"28주년 기념으로 쏩니다…이마트, 삼겹살·목심·참조기 ‘파격 할인’[쇼핑카트]",경제·금융경제·금융일반,2021.11.10
"'용진이형 부캐' 제이릴라, 사업 첫발 뗀다",경제·금융경제·금융일반,2021.11.04
용진이형 부캐 '제이릴라' 빵집 열었다,경제·금융경제·금융일반,2021.11.04
"SSG닷컴, 이마트 PP센터 늘려 ‘쓱배송’ 키운다…2025년 70곳 목표",경제·금융경제·금융일반,2021.11.04
한우만 70억 원 어치 팔았다…쓱데이 매출 35% '쑥쑥',경제·금융경제·금융일반,2021.11.01
"이마트 피코크×네이버 첫 협업 상품, ‘통나무집 닭갈비 밀키트’ 론칭",경제·금융경제·금융일반,2021.11.01
"한우를 반값에…이마트 먹거리 2,000억어치 푼다",경제·금융경제·금융일반,2021.10.28
"<유>이마트, 4.64% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.10.22
"저탄소·동물복지·무항생제 상품 인기…이마트, 가치소비 통했다",산업생활,2021.10.20
"3년 연속 취소된 인삼축제…이마트, 인삼 소비 촉진 나섰다",산업생활,2021.10.19
"[기업공시 10월 18일]에이프로젠 MED, 탄산탈수소화 효소 결합 항체 특허권 취득 등",증권국내증시,2021.10.19
장 중 기업공시[10월 18일],증권국내증시,2021.10.18
"서울 성수동 이마트 본사, 1兆 넘는 가격으로 크래프톤에 팔린다",증권IB&Deal,2021.10.15
네이버 장보기에 '쓱' 들어갔네,산업생활,2021.10.14
"<유>이마트, 4.79% 오르며 체결강도 강세 지속(232%)",증권News봇,2021.10.14
‘깐부’된 네이버·이마트…네이버 장보기에 SSG닷컴이 ‘쓱~’,산업생활,2021.10.14
"10월 14일 와인데이 맞아…대형마트, 와인 판매 총공세",산업생활,2021.10.13
'한강 위 별다방' 또 나온다...홀로 선 스벅코리아 '덩치 키우기' 속도,경제·금융경제·금융일반,2021.10.11
클수록 좋다…집콕 장기화에 75인치 TV 전성시대 열렸다,경제·금융경제·금융일반,2021.10.11
"[SEN]한국투자證""이마트, SSG닷컴 상장·멤버쉽 출시…주가 반등 기대감↑""",증권국내증시,2021.10.06
이마트×네이버 '인생 맛집'으로 상생 ENjoy,산업생활,2021.10.04
