날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,344496235200,52714,950763050,19085664
2022-10-05,336861969600,91610,1618986150,19085664
2022-10-06,354993350400,108312,1968413350,19085664
2022-10-07,343541952000,39890,721954500,19085664
2022-10-11,320639155200,99383,1688483600,19085664
2022-10-12,322547721600,40668,680476350,19085664
2022-10-13,309187756800,46677,764289150,19085664
2022-10-14,324456288000,51910,872231100,19085664
2022-10-17,330181987200,29784,510384850,19085664
2022-10-18,342587668800,50012,888946050,19085664
2022-10-19,336861969600,33218,589314650,19085664
2022-10-20,335907686400,23518,410515700,19085664
2022-10-21,329227704000,17748,308193250,19085664
2022-10-24,331136270400,24465,428033250,19085664
2022-10-25,332090553600,21802,380838150,19085664
2022-10-26,332090553600,20066,348636950,19085664
2022-10-27,342587668800,49259,881301500,19085664
2022-10-28,339724819200,20404,365899350,19085664
2022-10-31,339724819200,18208,324375250,19085664
2022-11-01,339724819200,30228,539517600,19085664
2022-11-02,347359084800,45377,826838950,19085664
2022-11-03,338770536000,20834,370672050,19085664
2022-11-04,339724819200,19172,340171000,19085664
2022-11-07,342587668800,22256,396987350,19085664
2022-11-08,345450518400,32195,583670750,19085664
2022-11-09,347359084800,27871,508504050,19085664
2022-11-10,348313368000,16511,300412450,19085664
2022-11-11,352130500800,57242,1055229250,19085664
2022-11-14,354039067200,50152,931329050,19085664
2022-11-15,367399032000,71912,1370773800,19085664
2022-11-16,360719049600,40927,777559200,19085664
2022-11-17,355947633600,36721,687722800,19085664
2022-11-18,357856200000,43924,826159200,19085664
2022-11-21,350221934400,30426,559339500,19085664
2022-11-22,340679102400,32048,578329350,19085664
2022-11-23,339724819200,27713,495309200,19085664
2022-11-24,342587668800,21761,390143050,19085664
2022-11-25,339724819200,18088,323712050,19085664
2022-11-28,332090553600,40408,703816300,19085664
2022-11-29,333999120000,60241,1041572750,19085664
2022-11-30,332090553600,234809,4095233100,19085664
2022-12-01,343541952000,65563,1180008500,19085664
2022-12-02,348313368000,54666,1002615300,19085664
2022-12-05,346404801600,27819,509386400,19085664
2022-12-06,341633385600,25758,463922450,19085664
2022-12-07,339724819200,27399,487813450,19085664
2022-12-08,363581899200,1394603,27314541850,19085664
2022-12-09,369307598400,493825,9318546900,19085664
2022-12-12,375987580800,956852,19177643800,19085664
2022-12-13,396027528000,2097734,44509724500,19085664
2022-12-14,391256112000,354075,7331892350,19085664
2022-12-15,406524643200,432189,9084464750,19085664
2022-12-16,395073244800,300387,6276551750,19085664
2022-12-19,370261881600,249311,4952513700,19085664
2022-12-20,362627616000,148959,2856705050,19085664
2022-12-21,390301828800,434924,8718656700,19085664
2022-12-22,383621846400,142040,2871222900,19085664
2022-12-23,374079014400,97965,1924652500,19085664
2022-12-26,379804713600,208214,4220924500,19085664
2022-12-27,381713280000,112356,2225087450,19085664
2022-12-28,377896147200,85153,1698446350,19085664
2022-12-29,369307598400,138890,2669805000,19085664
