news_title,news_category,news_date
"더 비싼 알뜰폰 5G요금...""도매가 낮춰야""",산업IT,2019.12.30
'5G 데이터 무제한' 정규 요금제 전환,산업IT,2019.12.30
[이번 주 추천주]이마트·호텔신라 등 4·4분기 실적 개선 기대주 대거 선정,증권종목·투자전략,2019.12.29
"로밍 제도 손본 LGU+, 넉달만에 이용자 20%↑",산업IT,2019.12.29
"하현회 LGU+ 부회장, CES2020에서 디지털 전환 구상",산업IT,2019.12.26
"LGU+, ‘헬로 카봇’ 등 인기 애니메이션 무료 제공",산업IT,2019.12.25
LG헬로비전 신임대표 송구영,산업IT,2019.12.24
"""LG유플러스, PG부문 매각으로 5G '선택과 집중' 기대""...목표가 유지",증권종목·투자전략,2019.12.23
“5G 장애 제로 도전”...LGU+‘차세대 네트워크 시스템’ 구축,산업IT,2019.12.23
"[2019 ICT 결산<1>통신]세계 첫 5G 상용화 성공...""새해엔 성장통 딛고 도약""",산업IT,2019.12.22
산타로 변신한 하현회 LG유플러스 부회장,산업IT,2019.12.22
기업공시,증권,2019.12.21
장 마감 후 기업공시[12월 20일],증권,2019.12.20
"LG유플러스, '토스'에 결제사업 매각",산업IT,2019.12.20
"토스, LG U+ PG사업부 3,650억에 인수",산업기업,2019.12.20
"LGU+, 차세대 양자내성암호 기술 개발…서울대·크립토랩과 MOU",산업IT,2019.12.19
LGU+ 5G 갤러리서 소원도 빌고 기부도 하고,산업IT,2019.12.18
"LGU+, 공사에 5G 스마트캠퍼스 구축",산업IT,2019.12.17
"LG유플러스, CJ헬로 인수 확정은 긍정적",증권종목·투자전략,2019.12.17
'위대한 기업가와 끝까지 함께…' LG 사장단 합동 조문,산업기업,2019.12.16
[특징주] LG유플러스와의 합병 승인에...CJ헬로 강세,증권국내증시,2019.12.16
LGU+ '알뜰폰 분리매각' 피하며 빅딜…중저가요금 大戰 예고,산업IT,2019.12.15
유료방송사 인수조건 문턱 낮춘 과기부…방송통신 후속 M&A도 기대감,산업IT,2019.12.15
"'알뜰폰 활성화' 조건…LGU+, CJ헬로 인수",산업IT,2019.12.15
구자경 명예회장 별세.. LG그룹의 미래는?,산업기업,2019.12.14
구자경 명예회장 별세.. LG그룹의 앞날은?,산업기업,2019.12.14
IPTV가 1~3위...유료방송 쏠림 가속,산업IT,2019.12.12
"LG유플러스, 매장 5G 임대폰 대여 서비스",산업IT,2019.12.12
"""곳곳 감시활동""... ICT, 미세먼지 해결사로",산업IT,2019.12.11
"LGU+, 카카오와 스타 이모티콘 제작",산업IT,2019.12.11
"LGU+, 차세대 양자내성암호 기술 개발…서울대·크립토랩과 MOU",산업IT,2019.12.19
LGU+ 5G 갤러리서 소원도 빌고 기부도 하고,산업IT,2019.12.18
"LGU+, 공사에 5G 스마트캠퍼스 구축",산업IT,2019.12.17
"LG유플러스, CJ헬로 인수 확정은 긍정적",증권종목·투자전략,2019.12.17
'위대한 기업가와 끝까지 함께…' LG 사장단 합동 조문,산업기업,2019.12.16
"LG유플러스 ""AR로 펭수와 국민체조 하세요""",산업IT,2019.12.01
"LGU+, 디지털전환 컨트럴 타워 신설",산업IT,2019.11.29
"LGU+ ""케이블 인터넷 써도 휴대전화 결합할인""",산업IT,2019.11.28
[인사]LG유플러스,산업IT,2019.11.28
"LG유플러스, 5G 유공자 잇단 승진…황현식 첫 내부승진 사장",산업IT,2019.11.28
기업공시[11월 27일],증권종목·투자전략,2019.11.28
장 마감 후 기업공시[11월 27일],증권,2019.11.27
"LGU+, 임직원 월급 1,000원씩 모아 4년간 1억 기부",산업IT,2019.11.27
클라우드·VR 등 결합 'U+5G 3.0' 내년 출시,산업IT,2019.11.26
"LGU+, 용산역사에 U+5G 체험관 운영",산업IT,2019.11.25
통신주 '5G 약발' 이제부터?,증권종목·투자전략,2019.11.24
"U+5G 갤러리, 대한민국 광고대상 2개부문 수상",산업IT,2019.11.22
"더 크고 실감나는 AR글래스...""아이돌·동물이 눈앞에 짠""",산업IT,2019.11.21
"LGU+, 폐휴대폰으로 친환경 놀이터 조성",산업IT,2019.11.20
"LGU+, 농촌 어르신에 전용 전화기·공기청정기 기증",산업IT,2019.11.20
"LGU+, 5G 기지국 경계지역 속도 20%↑",산업IT,2019.11.20
LGU+ ‘U+tv 아트 페스티벌’…명작 공연·전시 25편 공개,산업IT,2019.11.19
"LG유플러스, 업계 최초 ‘영상상담’ 서비스",산업IT,2019.11.19
"LGU+ “통신방송 콘텐츠에 5년간 2조6,000억 투자”",산업IT,2019.11.18
"LGU+, 전국 매장서 알뜰폰 유심카드 판매",산업IT,2019.11.17
알뜰폰 인수 ‘굳히기’ 나선 LGU+…4만원대 대용량 요금제 출시,산업IT,2019.11.13
"""데이터 무료""...U+카카오내비 출시",산업IT,2019.11.12
"<유>LG유플러스, 3.24% 오르며 체결강도 강세 지속(250%)",증권News봇,2019.11.11
넷플릭스 등 해외 OTT 공세에 위기감…'시장의 손' 들어줬다,산업IT,2019.11.10
동물원 구경...우주여행...어린 환자들 5G놀이터서 '활짝',산업IT,2019.11.10
10대그룹 중 7곳 시총 뚝…삼성·SK·현대차만 웃었다,증권국내증시,2019.11.10
"SKT·LGU+·NIPA, 중소기업 5G IoT 기술 지원 협약",산업IT,2019.11.10
"LG유플러스, ‘U+골프’ 올해 누적시청 4,200만분 돌파",산업IT,2019.11.10
"<유>인스코비, 상한가 진입.. +29.93% ↑",증권News봇,2019.11.07
"LGU+, 원격 5G 무선망 최적화 기술 상용화",산업IT,2019.11.07
"<유>LG유플러스, 3.35% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.11.07
국내 기업 성장사부터 IMF 극복기까지…U+tv로 국내 기업 성장사 확인하세요,산업IT,2019.11.06
"LGU+-고려대 정보보호대학원, 5G 보안 협력",산업IT,2019.11.06
"<유>LG유플러스, 3.03% 오르며 체결강도 강세 지속(315%)",증권News봇,2019.11.05
구광모 ‘공기청정기 1만대’ 약속 지켰다,산업기업,2019.11.05
"LGU+, 5G 3D 홀로그램 실시간 전송기술 개발 추진",산업IT,2019.11.04
"LG유플러스, 5G 가입자 점유율 상승세…목표가·투자의견 '매수' 유지",증권종목·투자전략,2019.11.04
"""충성고객 확보""""영업접점 강화""...한배탄 이통·은행",산업IT,2019.11.03
"LG유플러스, 하반기 ‘골드번호’ 5,000개 공개 추첨",산업IT,2019.11.03
LGU+ '5G 단독모드' 다른 제조사 장비로 첫 연동,산업IT,2019.11.03
"LGU+, 5G 마케팅·투자 확대에 영업익 -31.7%",산업IT,2019.11.01
"LGU+, 5G 스마트 항만 구축…크레인 자동화",산업IT,2019.10.31
"LGU+, 해외 통신사에 5G 로밍 노하우 소개",산업IT,2019.10.31
"LGU+, 골목 상권 제휴 ‘우리동네 멤버십’ 출시",산업IT,2019.10.30
"[Consumer&Company]최주식 LGU+ 기업부문장 ""C-ITS, 도심 교통체증 해결사 될 것""",산업IT,2019.10.29
[Consumer&Company]'갑툭튀' 차량도 인식...구급차에 길 터주기도,산업IT,2019.10.29
"[Consumer&Company]LGU+, 내비 위치 ㎝까지 측정...5G로 '스마트 교통' 선도한다",산업IT,2019.10.29
원격조종 트랙터로 밭 갈고 AR 활용 농기계 정비,산업IT,2019.10.29
아이폰11 '대형 그래피티'..광고손잡은 LGU+·애플,산업IT,2019.10.28
"LGU+ ""5G폰 다운로드 속도 10% 높여""",산업IT,2019.10.27
