날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,50700,64800,49300,61800,5620586,23.971915747241727
2020-09-02,57200,77800,56300,70700,5473000,14.401294498381878
2020-09-03,0,0,0,70700,0,0.0
2020-09-04,81500,91900,80500,91900,2489918,29.985855728429982
2020-09-07,0,0,0,91900,0,0.0
2020-09-08,97000,112000,85100,87800,4609093,-4.461371055495103
2020-09-09,80400,88400,73700,77400,1839773,-11.845102505694761
2020-09-10,81000,100500,71500,100000,6054387,29.198966408268735
2020-09-11,96299,110500,91800,97500,4191384,-2.5
2020-09-14,98600,108000,95100,100500,1334929,3.076923076923077
2020-09-15,102000,102500,95100,95600,945894,-4.875621890547264
2020-09-16,95600,99100,88600,94600,1118941,-1.0460251046025104
2020-09-17,94499,100500,91299,99000,1430883,4.651162790697675
2020-09-18,91200,99500,87200,87500,2340193,-11.616161616161616
2020-09-21,82900,85700,77500,77500,1410824,-11.428571428571429
2020-09-22,75500,93000,67700,79500,5289503,2.5806451612903225
2020-09-23,80300,89200,77000,85000,1857376,6.918238993710692
2020-09-24,88700,96700,82500,84600,2650929,-0.4705882352941176
2020-09-25,84400,85800,73100,73600,1137979,-13.002364066193852
2020-09-28,73200,76400,70200,72000,618932,-2.1739130434782608
2020-09-29,73200,78300,71500,72500,732090,0.6944444444444444
