날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,173400,175600,173000,175000,42,0.5747126436781609
2024-06-04,175100,175300,172000,174000,8,-0.5714285714285714
2024-06-05,173800,174000,172500,173800,7,-0.11494252873563218
2024-06-07,175800,176500,174200,176400,241,1.4959723820483315
2024-06-10,176400,177300,173100,175900,142,-0.2834467120181406
2024-06-11,175500,179400,174500,179000,462,1.762364980102331
2024-06-12,180000,190000,180000,182300,254,1.8435754189944136
2024-06-13,182000,183500,179600,182000,139,-0.16456390565002743
2024-06-14,184200,184200,181300,182900,82,0.49450549450549447
2024-06-17,182900,187000,181400,186800,102,2.1323127392017494
2024-06-18,185300,187400,176000,176000,345,-5.781584582441114
2024-06-19,177600,179800,175400,176700,223,0.3977272727272727
2024-06-20,177600,180700,175900,175900,46,-0.4527447651386531
2024-06-21,180800,180800,175600,178600,35,1.534963047185901
2024-06-24,178600,181700,177000,180400,45,1.007838745800672
2024-06-25,178900,180300,175000,176000,51,-2.4390243902439024
2024-06-26,174800,180000,174800,178600,28,1.4772727272727273
2024-06-27,175900,179700,175900,179000,16,0.22396416573348266
2024-06-28,180500,180500,176100,176100,74,-1.6201117318435754
