날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,873,877,859,866,731302,-0.5740528128587831
2020-12-02,871,1070,867,954,25053517,10.161662817551962
2020-12-03,955,962,907,915,2317807,-4.088050314465408
2020-12-04,915,923,884,889,1330966,-2.841530054644809
2020-12-07,890,1035,884,906,6459767,1.9122609673790776
2020-12-08,915,951,909,936,1829947,3.3112582781456954
2020-12-09,939,958,918,925,897498,-1.1752136752136753
2020-12-10,926,990,910,922,1027399,-0.3243243243243243
2020-12-11,947,947,925,936,489809,1.5184381778741864
2020-12-14,936,940,909,915,468352,-2.2435897435897436
2020-12-15,923,996,921,932,3429589,1.8579234972677594
2020-12-16,947,947,924,929,753993,-0.3218884120171674
2020-12-17,938,942,926,940,691373,1.1840688912809472
2020-12-18,941,971,935,950,963261,1.0638297872340425
2020-12-21,949,960,927,935,730341,-1.5789473684210527
2020-12-22,935,947,911,911,711965,-2.5668449197860963
2020-12-23,911,935,875,907,448455,-0.43907793633369924
2020-12-24,907,921,897,908,315015,0.11025358324145534
2020-12-28,908,915,881,882,445755,-2.8634361233480177
2020-12-29,890,923,890,912,477282,3.4013605442176873
2020-12-30,921,962,908,937,891417,2.7412280701754383
