날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,44700,45350,43550,44000,144021,-2.0044543429844097
2024-05-03,44000,44300,43100,43150,138712,-1.9318181818181817
2024-05-07,43450,44100,43200,43950,127667,1.8539976825028968
2024-05-08,44150,44400,43800,44050,138669,0.22753128555176336
2024-05-09,44300,44450,42950,44150,311680,0.22701475595913734
2024-05-10,44350,44850,43800,44550,116206,0.9060022650056626
2024-05-13,44750,44750,43750,44500,77833,-0.11223344556677892
2024-05-14,44800,45000,44200,44900,84698,0.8988764044943821
2024-05-16,45350,45400,43950,44900,152924,0.0
2024-05-17,44500,44700,43750,43750,84110,-2.5612472160356345
2024-05-20,44200,44500,43750,44100,74377,0.8
2024-05-21,43800,44000,43400,43800,119402,-0.6802721088435374
2024-05-22,43450,43800,43100,43450,124823,-0.7990867579908676
2024-05-23,43150,43350,42650,43100,115049,-0.805523590333717
2024-05-24,42700,43300,42550,42900,108343,-0.46403712296983757
2024-05-27,42800,43450,42750,43300,124310,0.9324009324009324
2024-05-28,42850,43400,42850,43200,61542,-0.23094688221709006
2024-05-29,42850,44000,42700,43700,117689,1.1574074074074074
2024-05-30,43050,43900,42900,43400,98781,-0.6864988558352403
2024-05-31,43850,43850,43150,43600,229592,0.4608294930875576
