날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,14000,14200,13900,14000,15011,0.0
2020-12-02,14000,14200,13900,13950,39849,-0.35714285714285715
2020-12-03,13950,14200,13800,13800,38534,-1.0752688172043012
2020-12-04,13800,13950,13650,13750,34008,-0.36231884057971014
2020-12-07,13750,13850,13550,13650,37894,-0.7272727272727273
2020-12-08,13650,13700,13500,13650,719211,0.0
2020-12-09,13700,13850,13550,13700,107022,0.3663003663003663
2020-12-10,13700,13900,13600,13850,32631,1.094890510948905
2020-12-11,13850,14150,13750,14100,53855,1.8050541516245486
2020-12-14,14350,14350,13850,13900,45439,-1.4184397163120568
2020-12-15,14000,14000,13700,14000,35244,0.7194244604316548
2020-12-16,14000,14050,13850,13900,169425,-0.7142857142857143
2020-12-17,13900,14200,13850,14200,43851,2.158273381294964
2020-12-18,14100,14650,14100,14550,56562,2.464788732394366
2020-12-21,14700,15750,14550,15650,55220,7.560137457044673
2020-12-22,15700,15700,14450,14450,44032,-7.667731629392971
2020-12-23,14450,14650,14100,14250,29865,-1.384083044982699
2020-12-24,14250,14450,14150,14350,33718,0.7017543859649122
2020-12-28,14250,14600,14250,14400,11248,0.34843205574912894
2020-12-29,14400,14500,14000,14100,9222,-2.083333333333333
2020-12-30,14100,14250,14000,14200,10212,0.7092198581560284
