날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5970,5970,5760,5760,15253,-3.5175879396984926
2024-02-02,5750,5940,5700,5780,6064,0.3472222222222222
2024-02-05,5770,5900,5730,5760,10089,-0.34602076124567477
2024-02-06,5780,5840,5700,5770,6022,0.1736111111111111
2024-02-07,5770,5890,5730,5750,5729,-0.34662045060658575
2024-02-08,5720,6280,5660,5740,20366,-0.17391304347826086
2024-02-13,5740,5810,5710,5790,6605,0.8710801393728222
2024-02-14,5820,6000,5790,5830,6481,0.690846286701209
2024-02-15,5840,5930,5700,5730,5650,-1.7152658662092626
2024-02-16,5730,5800,5730,5790,1926,1.0471204188481675
2024-02-19,5740,5990,5740,5830,2930,0.690846286701209
2024-02-20,5830,5890,5760,5770,4342,-1.0291595197255576
2024-02-21,5770,5800,5660,5750,6855,-0.34662045060658575
2024-02-22,5710,5710,5620,5660,15799,-1.565217391304348
2024-02-23,5660,6220,5660,6080,47768,7.420494699646643
2024-02-26,6080,6280,5850,5980,9559,-1.644736842105263
2024-02-27,5980,5980,5490,5860,8525,-2.0066889632107023
2024-02-28,5860,5860,5750,5790,6878,-1.1945392491467577
2024-02-29,5520,5710,5520,5550,8563,-4.145077720207254
