날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,487330345750,3419682,11422488345,145471745
2021-04-02,493876574275,4296655,14483356935,145471745
2021-04-05,475692606150,4522483,15210746095,145471745
2021-04-06,468419018900,3008832,9591747925,145471745
2021-04-07,474237888700,4649991,15025982255,145471745
2021-04-08,435687876275,6886824,21339692270,145471745
2021-04-09,435687876275,2106804,6308392335,145471745
2021-04-12,425504854125,1891343,5551592540,145471745
2021-04-13,420413343050,1393247,4059231110,145471745
2021-04-14,404411451100,3408302,9509414510,145471745
2021-04-15,392773711500,2596989,7061166630,145471745
2021-04-16,394955787675,5984007,16559854005,145471745
2021-04-19,402229374925,1584863,4328301615,145471745
2021-04-20,420413343050,3726246,10630614835,145471745
2021-04-21,408775603450,1622464,4562986010,145471745
2021-04-22,397137863850,2542059,6996618845,145471745
2021-04-23,395683146400,1329245,3585419790,145471745
2021-04-26,394955787675,1035018,2810471935,145471745
2021-04-27,379681254450,2325833,6120036440,145471745
2021-04-28,369498232300,1566456,4023945420,145471745
2021-04-29,373862384650,1306120,3364462295,145471745
2021-04-30,364406721225,1171397,2957216630,145471745
2021-05-03,364406721225,635848,1597884985,145471745
2021-05-04,359315210150,929998,2292650835,145471745
2021-05-06,360769927600,1107817,2746160470,145471745
2021-05-07,365861438675,3159084,7955501920,145471745
2021-05-10,368770873575,2328048,5938950405,145471745
2021-05-11,358587851425,1581709,3922895005,145471745
2021-05-12,357133133975,1647195,4067272485,145471745
2021-05-13,349132188000,2264541,5514880925,145471745
2021-05-14,349859546725,3275089,7978076380,145471745
2021-05-17,334585013500,2262851,5290401810,145471745
2021-05-18,338949165850,1307466,3035640910,145471745
2021-05-20,337494448400,941970,2201565830,145471745
2021-05-21,331675578600,1240827,2849773185,145471745
2021-05-24,323674632625,988600,2221845100,145471745
2021-05-25,325856708800,937684,2096068980,145471745
2021-05-26,332402937325,922048,2095962690,145471745
2021-05-27,338949165850,1185588,2731369140,145471745
2021-05-28,338949165850,783069,1817655050,145471745
2021-05-31,337494448400,966301,2225887015,145471745
2021-06-01,341131242025,1136543,2637856630,145471745
2021-06-02,355678416525,4330614,10684103735,145471745
2021-06-03,424777495400,88115916,258147778945,145471745
2021-06-04,426959571575,16482447,47827751835,145471745
2021-06-07,406593527275,7140765,20307767360,145471745
2021-06-08,409502962175,8755197,24363477205,145471745
2021-06-09,457508638025,78032593,244689582140,145471745
2021-06-10,439324669900,24451850,78403202805,145471745
2021-06-11,415321831975,5763963,16768170340,145471745
2021-06-14,447325615875,20262739,61832519355,145471745
2021-06-15,442961463525,6235761,19030212310,145471745
2021-06-16,447325615875,25371890,81276906920,145471745
2021-06-17,452417126950,5016596,15589772665,145471745
2021-06-18,439324669900,4556456,13903963980,145471745
2021-06-21,432051082650,3202285,9652885165,145471745
2021-06-22,445143539700,6805038,20918503065,145471745
2021-06-23,429141647750,3029318,9061784620,145471745
2021-06-24,417503908150,3488594,10024193745,145471745
2021-06-25,409502962175,3180904,8983815200,145471745
2021-06-28,400774657475,2898611,8013752005,145471745
2021-06-29,402229374925,3303392,9159320785,145471745
2021-06-30,394228428950,1861406,5069419665,145471745
