날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,15000,15250,14150,14350,128781,-6.209150326797386
2020-09-02,14450,14800,14250,14550,68824,1.3937282229965158
2020-09-03,14700,14700,14450,14500,45690,-0.3436426116838488
2020-09-04,13900,14300,13900,14100,44407,-2.7586206896551726
2020-09-07,14200,14450,14000,14400,30948,2.127659574468085
2020-09-08,14400,14800,14200,14250,32714,-1.0416666666666665
2020-09-09,14200,14400,14100,14150,22661,-0.7017543859649122
2020-09-10,14200,14800,14150,14450,56168,2.1201413427561837
2020-09-11,14300,14600,14200,14450,29561,0.0
2020-09-14,14650,14750,14450,14750,48831,2.0761245674740483
2020-09-15,14850,15100,14650,15100,54901,2.3728813559322033
2020-09-16,15050,15100,14700,14800,29703,-1.9867549668874174
2020-09-17,14850,14900,14400,14600,34404,-1.3513513513513513
2020-09-18,14600,14700,14450,14500,21806,-0.684931506849315
2020-09-21,14550,14600,14250,14250,33722,-1.7241379310344827
2020-09-22,14250,14400,13750,14100,37779,-1.0526315789473684
2020-09-23,14250,14250,13750,13900,12712,-1.4184397163120568
2020-09-24,13750,14000,13500,13700,26734,-1.4388489208633095
2020-09-25,14000,14550,13800,13850,87262,1.094890510948905
2020-09-28,14000,14200,13950,14050,9545,1.444043321299639
2020-09-29,14050,14200,13850,14050,11387,0.0
