날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,79500,81000,78500,80300,83272,2.2929936305732483
2020-10-06,80100,80700,79400,79700,48186,-0.7471980074719801
2020-10-07,79400,80900,79000,80600,71565,1.1292346298619824
2020-10-08,82000,84200,81800,82500,261877,2.357320099255583
2020-10-12,83200,87500,83000,87300,453748,5.818181818181818
2020-10-13,88600,91300,86500,90900,380493,4.123711340206185
2020-10-14,90200,90400,87000,88000,216398,-3.1903190319031904
2020-10-15,87200,87300,85500,86200,129494,-2.0454545454545454
2020-10-16,86500,89700,86000,89300,213923,3.596287703016241
2020-10-19,89400,95700,89400,95500,588516,6.9428891377379625
2020-10-20,94600,95400,91800,93400,178863,-2.1989528795811517
2020-10-21,94000,96200,92700,93300,143605,-0.10706638115631692
2020-10-22,92800,94500,91800,93100,115287,-0.21436227224008575
2020-10-23,93500,93900,90000,91000,168891,-2.2556390977443606
2020-10-26,91700,92200,87600,88000,161307,-3.296703296703297
2020-10-27,87500,87800,85700,86000,195710,-2.272727272727273
2020-10-28,85000,88500,84900,88500,103773,2.9069767441860463
2020-10-29,86100,86900,84800,85100,136772,-3.84180790960452
2020-10-30,85200,85600,82900,83400,115205,-1.9976498237367801
