날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,41300,41450,41150,41450,2673,0.24183796856106407
2024-11-04,41350,41600,41350,41500,3249,0.12062726176115801
2024-11-05,41700,42100,41500,41950,5737,1.0843373493975903
2024-11-06,42200,42200,41650,41750,3105,-0.47675804529201427
2024-11-07,42200,42200,41300,41450,4670,-0.718562874251497
2024-11-08,41450,41750,41300,41350,2846,-0.24125452352231602
2024-11-11,41350,41450,41050,41350,6403,0.0
2024-11-12,41200,41300,40100,40250,9306,-2.6602176541717046
2024-11-13,40000,41100,39500,41000,16773,1.8633540372670807
2024-11-14,40950,40950,40000,40600,5005,-0.975609756097561
2024-11-15,40550,40550,39800,40050,4528,-1.354679802955665
2024-11-18,40050,40450,39000,40050,36177,0.0
2024-11-19,40050,41100,40000,40950,9025,2.247191011235955
2024-11-20,40950,41200,40350,40450,4102,-1.221001221001221
2024-11-21,40450,40950,40350,40400,5881,-0.12360939431396785
2024-11-22,40250,40550,40150,40400,5253,0.0
2024-11-25,40400,40500,40050,40200,5580,-0.49504950495049505
2024-11-26,40000,40350,39950,40250,6866,0.12437810945273632
2024-11-27,40350,40350,39700,39750,10102,-1.2422360248447204
2024-11-28,40050,40050,39600,40000,5745,0.628930817610063
2024-11-29,40050,40050,39500,39700,4734,-0.75
