날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,65600000000,10631,87236670,8000000
2020-10-06,65840000000,6169,50575900,8000000
2020-10-07,65680000000,4418,36206030,8000000
2020-10-08,65520000000,17022,138966210,8000000
2020-10-12,65520000000,11581,93624150,8000000
2020-10-13,65440000000,4667,38055100,8000000
2020-10-14,65200000000,6981,56525100,8000000
2020-10-15,64560000000,6711,54071810,8000000
2020-10-16,63040000000,18364,145838990,8000000
2020-10-19,62240000000,36202,282939810,8000000
2020-10-20,61440000000,37254,285137990,8000000
2020-10-21,61840000000,52340,403842660,8000000
2020-10-22,65200000000,154569,1249743510,8000000
2020-10-23,64000000000,67580,543094210,8000000
2020-10-26,63920000000,24976,199862140,8000000
2020-10-27,62400000000,33719,264250920,8000000
2020-10-28,62240000000,16919,131634890,8000000
2020-10-29,62320000000,28640,221245330,8000000
2020-10-30,61760000000,68049,537983300,8000000
2020-11-02,62960000000,10126,79230630,8000000
2020-11-03,62640000000,11076,87129630,8000000
2020-11-04,63120000000,8126,64150830,8000000
2020-11-05,63680000000,4593,36340770,8000000
2020-11-06,62960000000,12159,95684750,8000000
2020-11-09,64000000000,12482,98891000,8000000
2020-11-10,64960000000,39587,322016530,8000000
2020-11-11,65040000000,31278,252941220,8000000
2020-11-12,66080000000,36698,302235980,8000000
2020-11-13,65920000000,16883,137788700,8000000
2020-11-16,68640000000,97560,836301190,8000000
2020-11-17,67840000000,23145,195779310,8000000
2020-11-18,66560000000,29999,249839960,8000000
2020-11-19,65920000000,35110,289018820,8000000
2020-11-20,67040000000,25440,211708170,8000000
2020-11-23,67520000000,49871,419931590,8000000
2020-11-24,67360000000,33164,277421340,8000000
2020-11-25,67520000000,61639,519257530,8000000
2020-11-26,69200000000,114969,976076420,8000000
2020-11-27,68320000000,100160,849517130,8000000
2020-11-30,68640000000,25324,216968010,8000000
2020-12-01,69600000000,32226,279086410,8000000
2020-12-02,70800000000,67602,595184970,8000000
2020-12-03,74640000000,131498,1208908400,8000000
2020-12-04,73600000000,77645,714688140,8000000
2020-12-07,73920000000,67420,613098410,8000000
2020-12-08,74080000000,287991,2680460890,8000000
2020-12-09,80800000000,307968,3016728820,8000000
2020-12-10,79520000000,85644,854014450,8000000
2020-12-11,85200000000,219765,2323194150,8000000
2020-12-14,86000000000,228919,2337953670,8000000
2020-12-15,83600000000,407932,4440036400,8000000
2020-12-16,81600000000,54281,557252550,8000000
2020-12-17,80800000000,49614,502083230,8000000
2020-12-18,79920000000,71779,720271320,8000000
2020-12-21,77680000000,84852,827294140,8000000
2020-12-22,74160000000,93948,885643830,8000000
2020-12-23,74000000000,46632,429336750,8000000
2020-12-24,74080000000,33821,314160200,8000000
2020-12-28,72640000000,56675,518743190,8000000
2020-12-29,72080000000,29518,267630840,8000000
2020-12-30,73120000000,39084,353755280,8000000
