날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5560,5590,5450,5450,5982,-1.8018018018018018
2020-09-02,5530,5530,5330,5410,17363,-0.7339449541284404
2020-09-03,5400,5500,5310,5320,30133,-1.6635859519408502
2020-09-04,5260,5300,5200,5250,10508,-1.3157894736842104
2020-09-07,5270,5470,5220,5400,49748,2.857142857142857
2020-09-08,5470,5470,5200,5250,48182,-2.7777777777777777
2020-09-09,5270,5330,5200,5310,7032,1.1428571428571428
2020-09-10,5380,5400,5320,5340,11433,0.5649717514124294
2020-09-11,5310,5400,5310,5370,5419,0.5617977528089888
2020-09-14,5370,5440,5370,5390,14078,0.37243947858473
2020-09-15,5440,5440,5360,5440,9434,0.927643784786642
2020-09-16,5450,5490,5400,5400,8025,-0.7352941176470588
2020-09-17,5500,5500,5320,5360,5749,-0.7407407407407408
2020-09-18,5410,5450,5270,5300,10747,-1.1194029850746268
2020-09-21,5300,5450,5220,5250,20518,-0.9433962264150944
2020-09-22,5340,5340,5070,5150,14261,-1.9047619047619049
2020-09-23,5300,5300,5030,5080,9540,-1.3592233009708738
2020-09-24,5000,5190,4985,4990,8777,-1.7716535433070866
2020-09-25,5030,5140,4985,5020,5306,0.6012024048096193
2020-09-28,5020,5130,5020,5100,2862,1.593625498007968
2020-09-29,5100,5190,5100,5180,8157,1.5686274509803921
