날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,20065,20201,19837,19928,56509,-0.6827809618739098
2020-08-04,19973,25902,19928,25902,8915921,29.97792051384986
2020-08-05,24807,26540,23302,24215,4245386,-6.513010578333719
2020-08-06,24488,24853,23576,24580,1444514,1.5073301672517034
2020-08-07,24169,24579,23120,23120,651883,-5.939788445890969
2020-08-10,23074,23713,22573,23348,429920,0.986159169550173
2020-08-11,23029,23804,22983,23348,299661,0.0
2020-08-12,23485,23576,22664,23029,253160,-1.366284050025698
2020-08-13,23257,23302,22892,23029,207584,0.0
2020-08-14,23074,23074,21934,21980,357713,-4.555126145295063
2020-08-18,21934,22481,20977,21159,323069,-3.7352138307552316
2020-08-19,21205,22208,21159,22117,184138,4.5276241788364295
2020-08-20,22345,22618,21341,21524,250657,-2.6811954605054935
2020-08-21,21706,24214,21524,21798,1696646,1.2729975840921761
2020-08-24,21706,22755,21341,22573,264617,3.555372052481879
2020-08-25,22801,23439,22618,23257,323931,3.03016878571745
2020-08-26,23257,23485,22573,23394,249114,0.5890699574321709
2020-08-27,23439,23439,22846,22938,241158,-1.9492177481405488
2020-08-28,23165,24032,22892,23440,706530,2.1885081524108467
2020-08-31,23530,24716,23257,24397,767023,4.082764505119454
