news_title,news_category,news_date
장 중 기업공시[12월 28일],경제·금융경제·금융일반,2022.12.28
"<유>남선알미늄, 매도잔량 396% 급증",증권News봇,2022.12.26
"<유>남선알미늄, 3.24% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.12.09
"<유>남선알미늄, 3.53% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.12.01
"<유>포스코스틸리온, 상한가 진입.. +29.87% ↑",증권News봇,2022.11.30
"<유>남선알미늄, 3.15% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.30
"<유>남선알미늄, 5.79% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.11.24
"<유>남선알미늄, 3.67% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.11.24
"<유>남선알미늄, 4.27% 오르며 체결강도 강세로 반전(162%)",증권News봇,2022.11.23
"<유>금강공업, 상한가 진입.. +29.94% ↑",증권News봇,2022.11.22
"<유>남선알미늄, 전일 대비 7.44% 상승.. 일일회전율은 19.29% 기록",증권News봇,2022.11.22
"<유>남선알미늄, 13.13% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.11.22
"<유>남선알미늄, 현재가 5.19% 급등",증권News봇,2022.11.21
"<유>남선알미늄, 3.02% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.11.21
"<유>남선알미늄, 3.59% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.11.14
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.90%↑)",증권News봇,2022.10.28
"오전 10:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.62%↓)",증권News봇,2022.10.17
"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(4.08%↓)",증권News봇,2022.10.17
"오전 9:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 건설업(4.36%↓)",증권News봇,2022.10.17
"[개장 시황] 코스피 2187.17.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼25.38, -1.15%)",증권News봇,2022.10.17
"<유>남선알미늄, 전일 대비 7.44% 상승.. 일일회전율은 19.29% 기록",증권News봇,2022.11.22
"<유>남선알미늄, 13.13% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.11.22
"<유>남선알미늄, 현재가 5.19% 급등",증권News봇,2022.11.21
"<유>남선알미늄, 3.02% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.11.21
"<유>남선알미늄, 3.59% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.11.14
신라젠 상장? 못잡으셨다면 후속주 지금바로 확인하세요,증권종목·투자전략,2022.10.13
"<유>남선알미우, 상한가 진입.. +29.78% ↑",증권News봇,2022.10.13
"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(1.58%↓)",증권News봇,2022.10.13
"오전 9:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 섬유의복업(1.13%↓)",증권News봇,2022.10.13
"[개장 시황] 코스피 2198.29.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼4.18, -0.19%)",증권News봇,2022.10.13
"<유>남선알미늄, 3.12% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.10.06
"<유>남선알미늄, 3.79% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.10.04
"<유>남선알미늄, 3.79% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.10.04
"<유>남선알미늄, 4.08% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.10.04
