날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,135000,146000,132000,144000,3395342,9.090909090909092
2020-12-02,144500,182500,144500,177500,10464643,23.26388888888889
2020-12-03,183000,188500,170500,179000,4438662,0.8450704225352111
2020-12-04,182000,191500,176500,188500,3616479,5.307262569832402
2020-12-07,191000,194500,185500,188500,2050312,0.0
2020-12-08,189000,201500,185500,188500,3039035,0.0
2020-12-09,192500,200000,173500,191000,3411705,1.3262599469496021
2020-12-10,191500,197000,186500,190500,3305049,-0.2617801047120419
2020-12-11,185000,185500,156000,157000,7420883,-17.585301837270343
2020-12-14,151500,168000,151000,159000,4396773,1.2738853503184715
2020-12-15,159500,161500,146000,147000,3487935,-7.547169811320755
2020-12-16,151000,152000,141000,146000,2509924,-0.6802721088435374
2020-12-17,147000,154500,144500,150500,2649567,3.0821917808219177
2020-12-18,152000,154000,149500,149500,1408937,-0.6644518272425249
2020-12-21,137000,155000,122000,122500,8958344,-18.06020066889632
2020-12-22,125000,130500,109500,120500,9862901,-1.6326530612244898
2020-12-23,120000,122500,112500,113500,3154452,-5.809128630705394
2020-12-24,113000,128500,105500,119000,10565072,4.845814977973569
2020-12-28,118500,126000,112000,112500,5033466,-5.46218487394958
2020-12-29,121500,125000,116000,120500,3562985,7.111111111111111
2020-12-30,118000,127500,116500,124000,3259073,2.904564315352697
