날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,116500,117000,108000,109000,111671,-4.385964912280701
2020-07-02,110000,112500,105500,112000,92305,2.7522935779816518
2020-07-03,114000,114000,109500,110500,74004,-1.3392857142857142
2020-07-06,112000,116500,109000,116500,121557,5.429864253393665
2020-07-07,118500,125500,117500,120000,214900,3.004291845493562
2020-07-08,119500,121500,115000,121000,119800,0.8333333333333334
2020-07-09,124500,124500,118500,120500,158615,-0.4132231404958678
2020-07-10,119500,120000,116500,117000,81583,-2.904564315352697
2020-07-13,119500,123000,118000,121000,161774,3.418803418803419
2020-07-14,121000,122000,118000,118500,106674,-2.066115702479339
2020-07-15,120500,120500,117000,117000,77345,-1.2658227848101267
2020-07-16,118500,121000,117000,117000,78781,0.0
2020-07-17,118500,119500,113500,115000,60425,-1.7094017094017095
2020-07-20,115500,117000,115000,116500,49446,1.3043478260869565
2020-07-21,118000,118500,114000,116000,80431,-0.4291845493562232
2020-07-22,115000,127500,115000,123500,318952,6.4655172413793105
2020-07-23,126000,129500,120500,124000,160938,0.4048582995951417
2020-07-24,121500,122000,117500,118500,107733,-4.435483870967742
2020-07-27,122500,136000,122000,129500,403469,9.282700421940929
2020-07-28,131500,132000,124500,128000,175806,-1.1583011583011582
2020-07-29,127500,127500,124000,126500,84151,-1.171875
2020-07-30,126500,128500,122500,125500,85638,-0.7905138339920948
2020-07-31,121500,134000,121500,132000,289919,5.179282868525896
