rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 3분기말,1516594141028,제 63 기말,1170302770895,7,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 3분기말,699611895865,제 63 기말,492073951173,8,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 3분기말,390243009467,제 63 기말,218684811276,9,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 3분기말,2584561558,제 63 기말,157169923,10,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,유동파생상품자산,-,제 64 기 3분기말,1975607272,제 63 기말,,11,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 3분기말,128204404001,제 63 기말,142175085782,12,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 3분기말,35132139240,제 63 기말,26856734033,13,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 3분기말,2089104934,제 63 기말,2005548172,14,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 3분기말,33236201240,제 63 기말,22349301203,15,KRW,,,,,연결
20241114001621,11014,2024,00126955,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 64 기 3분기말,106146868153,제 63 기말,79845300784,16,KRW,,,,,연결
