rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 반기말,2051054969360,제 15 기말,1825732428259,1,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 반기말,574587893033,제 15 기말,793728286323,2,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 16 기 반기말,50557700000,제 15 기말,57882300000,3,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 16 기 반기말,497665065939,제 15 기말,166463243160,4,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 반기말,365035228926,제 15 기말,283770117119,5,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 16 기 반기말,15415976795,제 15 기말,24723686702,6,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기 반기말,3299102964,제 15 기말,19235955917,7,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 16 기 반기말,77948176077,제 15 기말,65445877705,8,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기 반기말,466545825626,제 15 기말,414482961333,9,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 반기말,3754773427727,제 15 기말,3876185747488,10,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 16 기 반기말,17741974840,제 15 기말,17556864840,11,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 16 기 반기말,119009582836,제 15 기말,100546922493,12,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 16 기 반기말,3016980000,제 15 기말,1128984127,13,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 16 기 반기말,2125074983,제 15 기말,2125074983,14,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 16 기 반기말,3684470750,제 15 기말,705503210,15,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 반기말,2499118151708,제 15 기말,2566328198231,16,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기 반기말,474437734042,제 15 기말,488815300039,17,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 16 기 반기말,185316695805,제 15 기말,227453263601,18,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기 반기말,202824026168,제 15 기말,208773970177,19,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업주식,-,제 16 기 반기말,54949341746,제 15 기말,52514140370,20,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 16 기 반기말,96485416623,제 15 기말,110633427860,21,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기 반기말,81869095341,제 15 기말,82890358531,22,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 16 기 반기말,14194882885,제 15 기말,16713739026,23,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 반기말,5805828397087,제 15 기말,5701918175747,24,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기 반기말,945002884838,제 15 기말,965946712547,26,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 16 기 반기말,143640981793,제 15 기말,117617730697,27,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 16 기 반기말,162764785167,제 15 기말,154160189044,28,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 16 기 반기말,123054828182,제 15 기말,275762504709,29,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 16 기 반기말,68165353005,제 15 기말,6097005496,30,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 16 기 반기말,34631821001,제 15 기말,42275345834,31,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채,-,제 16 기 반기말,96560551186,제 15 기말,8652202062,32,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스유동부채,-,제 16 기 반기말,98467607067,제 15 기말,132867105541,33,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 16 기 반기말,217716957437,제 15 기말,228514629164,34,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 16 기 반기말,242349889829,제 15 기말,271573719005,35,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 16 기 반기말,4176701385,제 15 기말,3831674238,36,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 16 기 반기말,89406532506,제 15 기말,90075514181,37,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채,-,제 16 기 반기말,16257806957,제 15 기말,18617523307,38,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스비유동부채,-,제 16 기 반기말,104406341335,제 15 기말,133748488854,39,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 16 기 반기말,28102507646,제 15 기말,25300518425,40,KRW,,,,,연결,,
20220316000922,11012,2021,00583424,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 16 기 반기말,1187352774667,제 15 기말,1237520431552,41,KRW,,,,,연결,,
