날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,54000,54300,52500,52700,82898,-1.125703564727955
2020-07-02,53400,53400,52500,53100,63204,0.7590132827324478
2020-07-03,54000,54000,52800,53000,79387,-0.18832391713747645
2020-07-06,52800,53700,52800,53500,110403,0.9433962264150944
2020-07-07,55100,57500,54700,55200,492889,3.177570093457944
2020-07-08,55800,56000,54500,55300,98501,0.18115942028985507
2020-07-09,55700,55700,54600,54700,115680,-1.0849909584086799
2020-07-10,54700,55000,53700,54200,90400,-0.9140767824497258
2020-07-13,54400,54600,53700,54200,86521,0.0
2020-07-14,54000,54600,53400,54100,87776,-0.18450184501845018
2020-07-15,54800,56400,54200,56200,303568,3.8817005545286505
2020-07-16,56800,56800,54600,55100,171430,-1.9572953736654803
2020-07-17,55900,58300,55600,57200,554390,3.8112522686025407
2020-07-20,57200,57700,55700,56500,166075,-1.2237762237762237
2020-07-21,57300,57400,56200,56900,245321,0.7079646017699115
2020-07-22,56500,56800,55000,56400,298012,-0.8787346221441126
2020-07-23,56800,56800,55400,55500,129622,-1.5957446808510638
2020-07-24,54900,56600,54600,54800,155112,-1.2612612612612613
2020-07-27,54300,55500,54200,54900,76410,0.18248175182481752
2020-07-28,56000,59500,55800,59500,1193068,8.378870673952642
2020-07-29,60500,63800,59700,61000,1455290,2.5210084033613445
2020-07-30,62100,62800,60000,61400,416926,0.6557377049180327
2020-07-31,61000,61400,59700,60600,298316,-1.3029315960912053
