날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,272000000000,26057,357732050,20000000
2020-04-02,282000000000,22706,312400050,20000000
2020-04-03,296000000000,24735,356610500,20000000
2020-04-06,305000000000,19622,296838150,20000000
2020-04-07,314000000000,36455,559153100,20000000
2020-04-08,306000000000,30440,471391400,20000000
2020-04-09,307000000000,22642,345915700,20000000
2020-04-10,307000000000,16542,252525900,20000000
2020-04-13,306000000000,17062,261855900,20000000
2020-04-14,309000000000,19446,299288850,20000000
2020-04-16,305000000000,23658,357296250,20000000
2020-04-17,306000000000,23741,362998900,20000000
2020-04-20,303000000000,33283,506780200,20000000
2020-04-21,290000000000,33225,489514500,20000000
2020-04-22,281000000000,42012,581221650,20000000
2020-04-23,281000000000,36507,510008850,20000000
2020-04-24,279000000000,14544,203424850,20000000
2020-04-27,285000000000,21609,305626500,20000000
2020-04-28,285000000000,18708,264785850,20000000
2020-04-29,287000000000,20020,286479500,20000000
2020-05-04,279000000000,36452,509512650,20000000
2020-05-06,285000000000,17336,244090850,20000000
2020-05-07,285000000000,17857,252772400,20000000
2020-05-08,292000000000,33904,492027000,20000000
2020-05-11,292000000000,31619,464984550,20000000
2020-05-12,280000000000,36270,510141000,20000000
2020-05-13,280000000000,19002,263360700,20000000
2020-05-14,276000000000,20246,278825850,20000000
2020-05-15,274000000000,29025,394868050,20000000
2020-05-18,271000000000,18128,245144850,20000000
2020-05-19,276000000000,56360,771934350,20000000
2020-05-20,280000000000,21273,296673450,20000000
2020-05-21,281000000000,129507,1819150050,20000000
2020-05-22,275000000000,30210,417529650,20000000
2020-05-25,281000000000,46725,658983600,20000000
2020-05-26,290000000000,88216,1272982250,20000000
2020-05-27,291000000000,51745,751904050,20000000
2020-05-28,292000000000,59355,869792500,20000000
2020-05-29,288000000000,53339,764565250,20000000
2020-06-01,292000000000,37983,553565900,20000000
2020-06-02,300000000000,47749,708551350,20000000
2020-06-03,390000000000,1010306,18871911700,20000000
2020-06-04,363000000000,1539859,30541689400,20000000
2020-06-05,374000000000,1930941,37021823200,20000000
2020-06-08,363000000000,693926,13219619900,20000000
2020-06-09,362000000000,209049,3737472000,20000000
2020-06-10,346000000000,152344,2679118350,20000000
2020-06-11,344000000000,232857,3993857500,20000000
2020-06-12,330000000000,135299,2209875350,20000000
2020-06-15,303000000000,135199,2133131750,20000000
2020-06-16,316000000000,77278,1217241350,20000000
2020-06-17,313000000000,82967,1297799350,20000000
2020-06-18,317000000000,60575,953839050,20000000
2020-06-19,329000000000,131610,2104488000,20000000
2020-06-22,319000000000,54715,875928550,20000000
2020-06-23,316000000000,56583,888798350,20000000
2020-06-24,317000000000,45010,712982850,20000000
2020-06-25,321000000000,54949,861765900,20000000
2020-06-26,315000000000,19930,314065700,20000000
2020-06-29,307000000000,38152,584790550,20000000
2020-06-30,305000000000,25042,384088350,20000000
