날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,21100,21500,21000,21450,339904,0.9411764705882352
2020-10-06,21500,21600,21100,21150,337695,-1.3986013986013985
2020-10-07,21050,21350,21000,21150,253759,0.0
2020-10-08,21400,21400,20950,21000,430324,-0.7092198581560284
2020-10-12,21050,21050,20850,20900,328893,-0.4761904761904762
2020-10-13,20900,20950,20500,20600,459413,-1.4354066985645932
2020-10-14,20550,20600,20200,20250,402914,-1.6990291262135921
2020-10-15,20250,20450,20000,20150,412743,-0.49382716049382713
2020-10-16,20150,20400,19850,20000,433697,-0.7444168734491315
2020-10-19,20000,20450,20000,20400,357803,2.0
2020-10-20,20150,20550,19950,20250,401601,-0.7352941176470588
2020-10-21,20300,20450,20150,20450,258583,0.9876543209876543
2020-10-22,20400,20550,20200,20450,267078,0.0
2020-10-23,20450,20500,20200,20350,245467,-0.4889975550122249
2020-10-26,20500,20550,19950,20000,427677,-1.71990171990172
2020-10-27,19900,20200,19700,19950,308175,-0.25
2020-10-28,19850,20100,19850,20050,207995,0.5012531328320802
2020-10-29,19900,20100,19850,20050,308032,0.0
2020-10-30,20100,20150,19800,19800,243651,-1.2468827930174564
