날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,27800,28250,27500,28150,76515,0.7155635062611807
2024-01-03,27700,28050,27050,27450,107080,-2.4866785079928952
2024-01-04,27000,27500,26400,26650,126341,-2.914389799635701
2024-01-05,26800,27600,26500,26750,121413,0.37523452157598497
2024-01-08,27050,27250,26250,27050,91443,1.1214953271028036
2024-01-09,27450,28150,27200,27900,199737,3.1423290203327174
2024-01-10,27900,28800,27700,27750,245150,-0.5376344086021506
2024-01-11,27900,28350,27450,27850,113211,0.36036036036036034
2024-01-12,27950,28700,27650,28100,165433,0.8976660682226212
2024-01-15,28400,28500,27450,27850,114137,-0.8896797153024912
2024-01-16,28100,29200,27900,27900,180465,0.17953321364452424
2024-01-17,27800,27800,25050,25400,293855,-8.960573476702509
2024-01-18,25350,25350,23900,24350,221431,-4.133858267716536
2024-01-19,24350,25200,24350,25100,94109,3.0800821355236137
2024-01-22,25150,25150,24050,24250,76624,-3.386454183266932
2024-01-23,24600,24850,24250,24500,61150,1.0309278350515463
2024-01-24,24750,24900,24200,24350,61818,-0.6122448979591837
2024-01-25,24150,24350,23100,23350,92846,-4.1067761806981515
2024-01-26,23300,23550,23050,23200,54495,-0.6423982869379015
2024-01-29,23250,23550,22950,23250,87588,0.21551724137931033
2024-01-30,23800,24150,23350,23550,77305,1.2903225806451613
2024-01-31,23350,23850,23250,23850,36400,1.2738853503184715
