rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기,491668368146,제 70 기,501830145462,7,KRW,,,,,연결,제 69 기,497167643294
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기,234120860487,제 70 기,249090738796,8,KRW,,,,,연결,제 69 기,241095269218
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기,83993679783,제 70 기,47407897296,9,KRW,,,,,연결,제 69 기,43442501690
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 71 기,0,제 70 기,32936716073,10,KRW,,,,,연결,제 69 기,12410202703
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기,107179630117,제 70 기,121345192122,11,KRW,,,,,연결,제 69 기,135363271283
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기,2708553624,제 70 기,6765878448,12,KRW,,,,,연결,제 69 기,6656626794
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 71 기,1236229155,제 70 기,1143647055,13,KRW,,,,,연결,제 69 기,0
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 71 기,39002767808,제 70 기,39491407802,14,KRW,,,,,연결,제 69 기,43222666748
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기,257547507659,제 70 기,252739406666,15,KRW,,,,,연결,제 69 기,256072374076
20240321001475,11011,2023,00134723,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,생물자산,-,제 71 기,13700000,제 70 기,42600000,16,KRW,,,,,연결,제 69 기,42600000
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기,14553853995,제 70 기,5685765094,17,KRW,,,,,연결,제 69 기,7782637879
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 71 기,750866402,제 70 기,561660353,18,KRW,,,,,연결,제 69 기,746500322
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기,3535889542,제 70 기,3602790166,19,KRW,,,,,연결,제 69 기,3478722258
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 71 기,0,제 70 기,0,20,KRW,,,,,연결,제 69 기,101450432
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 71 기,516792000,제 70 기,1004852138,21,KRW,,,,,연결,제 69 기,1004852138
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 71 기,0,제 70 기,0,22,KRW,,,,,연결,제 69 기,221211610
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 71 기,394184362,제 70 기,1227453679,23,KRW,,,,,연결,제 69 기,874672986
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기,235697299649,제 70 기,238534666484,24,KRW,,,,,연결,제 69 기,239436085079
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 71 기,2084921709,제 70 기,2079618752,25,KRW,,,,,연결,제 69 기,2383641372
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 71 기,295154590745,제 70 기,61614925476,27,KRW,,,,,연결,제 69 기,45381107747
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 71 기,295149612025,제 70 기,61610161641,28,KRW,,,,,연결,제 69 기,45377182956
20240321001475,11011,2023,00134723,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 71 기,286837857038,제 70 기,130882466505,29,KRW,,,,,연결,제 69 기,118371080445
20240321001475,11011,2023,00134723,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 71 기,-144992624,제 70 기,-1087225714,30,KRW,,,,,연결,제 69 기,-1087225714
20240321001475,11011,2023,00134723,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 71 기,20595539676,제 70 기,20496044239,31,KRW,,,,,연결,제 69 기,19825222560
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 71 기,88991656500,제 70 기,23783405000,32,KRW,,,,,연결,제 69 기,20450079500
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 71 기,-101130448565,제 70 기,-112464528389,33,KRW,,,,,연결,제 69 기,-112181973835
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 71 기,4978720,제 70 기,4763835,34,KRW,,,,,연결,제 69 기,3924791
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 71 기,491668368146,제 70 기,501830145462,35,KRW,,,,,연결,제 69 기,497167643294
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 71 기,113378421542,제 70 기,410999661424,37,KRW,,,,,연결,제 69 기,195689649970
20240321001475,11011,2023,00134723,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 71 기,0,제 70 기,17702997295,38,KRW,,,,,연결,제 69 기,25857629119
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 71 기,1346791802,제 70 기,3864048064,39,KRW,,,,,연결,제 69 기,3330156560
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융부채,-,제 71 기,0,제 70 기,1556033046,40,KRW,,,,,연결,제 69 기,4302598194
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 71 기,1010607101,제 70 기,918711227,41,KRW,,,,,연결,제 69 기,996184254
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 71 기,27198447851,제 70 기,302310992682,42,KRW,,,,,연결,제 69 기,87691508465
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채(유동),-,제 71 기,1338903166,제 70 기,0,43,KRW,,,,,연결,제 69 기,0
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 71 기,808455230,제 70 기,2115762446,44,KRW,,,,,연결,제 69 기,3032580282
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 71 기,576265250,제 70 기,356769627,45,KRW,,,,,연결,제 69 기,355130854
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 71 기,47113779129,제 70 기,37289078388,46,KRW,,,,,연결,제 69 기,29447801885
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 71 기,33985172013,제 70 기,44885268649,47,KRW,,,,,연결,제 69 기,40676060357
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 71 기,196513777401,제 70 기,440215219986,48,KRW,,,,,연결,제 69 기,451786535547
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 71 기,83135355859,제 70 기,29215558562,49,KRW,,,,,연결,제 69 기,256096885577
20240321001475,11011,2023,00134723,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 71 기,68492696424,제 70 기,12234901697,50,KRW,,,,,연결,제 69 기,236085443691
20240321001475,11011,2023,00134723,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 71 기,9841761226,제 70 기,11154362027,51,KRW,,,,,연결,제 69 기,13377630232
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채(비유동),-,제 71 기,1137668176,제 70 기,1176021815,52,KRW,,,,,연결,제 69 기,1309920920
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채(비유동),-,제 71 기,2252452545,제 70 기,3375096140,53,KRW,,,,,연결,제 69 기,4014789351
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채(비유동),-,제 71 기,222790581,제 70 기,222790581,54,KRW,,,,,연결,제 69 기,222790581
20240321001475,11011,2023,00134723,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 71 기,1187986907,제 70 기,1052386302,55,KRW,,,,,연결,제 69 기,1086310802
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 71 기,31156677378,제 70 기,25843738569,6,KRW,,,,,연결,제 69 기,31459196423
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 71 기,2821603958,제 70 기,7756698855,7,KRW,,,,,연결,제 69 기,10277137009
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 71 기,2808783571,제 70 기,4327569023,8,KRW,,,,,연결,제 69 기,4634142450
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 71 기,31685215857,제 70 기,33426333476,9,KRW,,,,,연결,제 69 기,31429477954
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(환입),-,제 71 기,3554327,제 70 기,-23987639,10,KRW,,,,,연결,제 69 기,-86186025
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,dart_MiscellaneousExpenses,기타의 판매비와관리비,-,제 71 기,31681661530,제 70 기,33450321115,11,KRW,,,,,연결,제 69 기,31515663979
20240321001475,11011,2023,00134723,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,Ⅲ. 총포괄손익,-,제 71 기,13854261674,제 70 기,389106169,13,KRW,,,,,연결,제 69 기,9366914296
