날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,107800,107800,101200,104300,20947,-3.782287822878229
2024-02-02,104300,107000,102000,104100,12344,-0.19175455417066153
2024-02-05,104500,105000,101000,102000,7084,-2.0172910662824206
2024-02-06,101000,103200,100800,100800,4748,-1.1764705882352942
2024-02-07,100800,102100,99400,101100,5041,0.2976190476190476
2024-02-08,102000,103200,100500,101600,3848,0.4945598417408506
2024-02-13,101600,104200,101000,102400,3958,0.7874015748031495
2024-02-14,102300,102900,101500,102900,1783,0.48828125
2024-02-15,103500,103500,100900,101100,2735,-1.749271137026239
2024-02-16,101100,101400,99500,100700,3264,-0.3956478733926805
2024-02-19,100800,101600,100500,101600,999,0.893743793445879
2024-02-20,101600,102500,101100,102100,1762,0.4921259842519685
2024-02-21,102200,102200,100500,101600,1389,-0.4897159647404506
2024-02-22,101200,101200,99500,99600,2630,-1.968503937007874
2024-02-23,99900,99900,97400,97500,3516,-2.108433734939759
2024-02-26,97500,98700,97000,97200,3406,-0.3076923076923077
2024-02-27,97200,98300,97100,97800,1242,0.6172839506172839
2024-02-28,97800,98700,97200,98100,1137,0.3067484662576687
2024-02-29,97700,98700,97400,98000,821,-0.10193679918450561
