날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,17670,17703,17048,17245,3497538,-2.410729443721351
2020-12-02,17244,18292,17081,17573,5618751,1.9020005798782256
2020-12-03,17572,18226,17572,17834,3012980,1.4852330279405908
2020-12-04,17998,18226,17277,17573,2684084,-1.4634966917124594
2020-12-07,19044,19110,17834,18064,6179891,2.7940590678882375
2020-12-08,18423,18455,17081,17114,3950727,-5.2590788308237375
2020-12-09,16754,16983,16099,16427,3330157,-4.0142573331775155
2020-12-10,16361,16885,15968,16591,2214843,0.9983563645218239
2020-12-11,16590,16786,16361,16526,1473289,-0.39177867518534143
2020-12-14,16754,17016,16393,16591,3059886,0.39331961757231026
2020-12-15,16655,16819,16263,16395,1630621,-1.181363389789645
2020-12-16,16459,16950,16361,16558,2652384,0.994205550472705
2020-12-17,16492,16524,16198,16231,1560594,-1.9748761927769052
2020-12-18,16296,16623,16165,16296,2032168,0.4004682397880599
2020-12-21,16492,16524,15477,15839,2846686,-2.804369170348552
2020-12-22,16099,16099,14757,14791,3539294,-6.616579329503125
2020-12-23,14790,14823,13219,13416,4827350,-9.296193631262254
2020-12-24,13449,16950,12467,14137,34233993,5.374180083482409
2020-12-28,13776,14005,12893,12959,5494493,-8.332743863620287
2020-12-29,13187,14070,13056,14006,3833737,8.079327108573192
2020-12-30,14332,14398,13678,14104,2511175,0.6997001285163501
