news_title,news_category,news_date
"<유>세아베스틸지주, 매도잔량 336% 급증",증권News봇,2022.06.24
"<유>세아베스틸지주, 전일 대비 8.63% 상승.. 일일회전율은 0.28% 기록",증권News봇,2022.06.24
"세아그룹, ESG 전담조직 신설…“ESG 경영 총력전”",산업기업,2022.05.25
코스피 200 정기변경…하나투어·메리츠화재 등 7종목 편입,증권국내증시,2022.05.24
"[특징주] 철강株, 1분기 호실적 전망에 하락장서도 강세",증권국내증시,2022.04.15
오늘의 증시 메모[4월 15일],증권종목·투자전략,2022.04.14
"<유>세아베스틸, 4.76% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.04.14
유통·정유 '맑음' 車부품 '흐림'…업종 기상도 원자재가 갈랐다,증권국내증시,2022.04.05
"[기업공시 4월 4일]라온테크, 1주당 1.5주 배정하는 무상증자 결정 등",경제·금융경제·금융일반,2022.04.05
장 중 기업공시[4월 4일],경제·금융경제·금융일반,2022.04.04
