날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,20950,21250,20700,21050,31389,2.4330900243309004
2024-04-02,21050,21700,20600,20950,73297,-0.4750593824228029
2024-04-03,20950,20950,20350,20350,31053,-2.863961813842482
2024-04-04,20200,20450,20050,20250,36740,-0.4914004914004914
2024-04-05,20000,20250,19620,19620,52207,-3.111111111111111
2024-04-08,19630,20600,19590,19880,60454,1.325178389398573
2024-04-09,19830,20200,19280,19280,46760,-3.0181086519114686
2024-04-11,19020,19280,18510,19210,33865,-0.3630705394190871
2024-04-12,19120,19480,18860,19090,39590,-0.6246746486205101
2024-04-15,18620,18930,18170,18700,44497,-2.0429544264012574
2024-04-16,18520,18610,18080,18450,40380,-1.3368983957219251
2024-04-17,18300,18590,17720,17720,48525,-3.9566395663956637
2024-04-18,17610,18310,17600,18100,33437,2.144469525959368
2024-04-19,18100,18150,17320,17620,44267,-2.6519337016574585
2024-04-22,17490,18430,17490,17910,24048,1.6458569807037458
2024-04-23,17870,18190,17770,17830,22900,-0.446677833612507
2024-04-24,17980,18240,17840,18150,17432,1.79472798653954
2024-04-25,18150,18200,17780,17830,19067,-1.7630853994490356
2024-04-26,18200,18200,17700,17880,19117,0.28042624789680315
2024-04-29,17880,18520,17870,18490,35423,3.411633109619687
2024-04-30,18490,18550,18200,18460,17128,-0.16224986479177933
