날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,126500,127500,125500,125500,212888,0.4
2020-12-02,126000,127000,125000,125500,242458,0.0
2020-12-03,132000,134000,129000,130000,929592,3.5856573705179287
2020-12-04,133000,134000,131000,132000,585657,1.5384615384615385
2020-12-07,131000,131500,128000,129500,321251,-1.893939393939394
2020-12-08,129500,130000,128000,128000,223528,-1.1583011583011582
2020-12-09,128500,129500,126500,128000,253576,0.0
2020-12-10,128500,130000,126500,128000,429705,0.0
2020-12-11,128500,130500,128000,128500,276177,0.390625
2020-12-14,129000,129000,126500,126500,217110,-1.556420233463035
2020-12-15,127000,127500,125000,127000,224131,0.3952569169960474
2020-12-16,127500,128000,126500,127000,183083,0.0
2020-12-17,127000,127500,125500,126500,211466,-0.39370078740157477
2020-12-18,126500,127000,125000,125500,226805,-0.7905138339920948
2020-12-21,126000,126000,123500,124500,243962,-0.796812749003984
2020-12-22,123500,124000,122500,122500,227472,-1.6064257028112447
2020-12-23,122500,126000,122500,124000,264262,1.2244897959183674
2020-12-24,124000,125000,122500,125000,215286,0.8064516129032258
2020-12-28,124500,125000,122500,124500,292295,-0.4
2020-12-29,123500,127000,123000,126000,258021,1.2048192771084338
2020-12-30,126500,132000,125500,131500,584685,4.365079365079365
