날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,820,820,790,799,93088,0.0
2024-03-05,800,800,785,796,66553,-0.37546933667083854
2024-03-06,789,796,779,789,63207,-0.8793969849246231
2024-03-07,788,788,775,783,43495,-0.7604562737642585
2024-03-08,783,794,776,785,140689,0.2554278416347382
2024-03-11,785,790,760,767,86752,-2.2929936305732483
2024-03-12,794,799,761,774,44536,0.9126466753585397
2024-03-13,774,783,755,755,246263,-2.454780361757106
2024-03-14,755,774,746,768,103604,1.7218543046357615
2024-03-15,794,794,758,775,103491,0.9114583333333334
2024-03-18,779,779,757,757,65863,-2.3225806451612905
2024-03-19,770,770,744,745,99111,-1.5852047556142668
2024-03-20,745,760,745,750,50462,0.6711409395973155
2024-03-21,750,760,743,747,89054,-0.4
2024-03-22,748,755,741,750,39508,0.4016064257028112
2024-03-25,752,770,751,769,76231,2.533333333333333
2024-03-26,766,784,758,768,48313,-0.13003901170351106
2024-03-27,768,780,758,771,73816,0.390625
2024-03-28,772,780,750,751,81115,-2.594033722438392
2024-03-29,759,768,743,757,45874,0.7989347536617843
