날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,23350,23550,22800,22800,108861,-1.0845986984815619
2024-12-03,22850,24800,22850,24750,231473,8.552631578947368
2024-12-04,23900,26600,23900,25800,538803,4.242424242424243
2024-12-05,26300,27850,26150,26300,339050,1.937984496124031
2024-12-06,26350,26900,25100,25700,222457,-2.2813688212927756
2024-12-09,25150,26100,24700,25800,241422,0.38910505836575876
2024-12-10,25850,28350,25850,28150,380429,9.108527131782946
2024-12-11,28900,29650,28200,29500,294191,4.7957371225577266
2024-12-12,30200,30300,29150,29300,247362,-0.6779661016949152
2024-12-13,29850,29850,28900,29500,202802,0.6825938566552902
2024-12-16,29700,31500,29200,31450,436261,6.610169491525424
2024-12-17,31800,32800,31150,32300,391144,2.7027027027027026
2024-12-18,32150,32750,31350,31650,236320,-2.0123839009287927
2024-12-19,31000,32750,30800,32150,301187,1.579778830963665
2024-12-20,32900,32950,32150,32900,271261,2.332814930015552
2024-12-23,32750,33100,31850,32100,201267,-2.43161094224924
2024-12-24,32050,32500,31400,31500,126101,-1.8691588785046727
2024-12-26,31450,31850,30850,31050,148413,-1.4285714285714286
2024-12-27,30850,31150,29700,30650,186165,-1.288244766505636
2024-12-30,30300,31450,30100,31000,119934,1.1419249592169658
