날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6260,6490,6260,6460,37926,2.5396825396825395
2020-09-02,6490,6490,6390,6470,32615,0.15479876160990713
2020-09-03,6490,6620,6300,6550,72617,1.2364760432766615
2020-09-04,6400,6520,6350,6480,33012,-1.0687022900763359
2020-09-07,6480,6630,6400,6500,43578,0.30864197530864196
2020-09-08,6510,6710,6510,6640,80603,2.1538461538461537
2020-09-09,6600,6700,6510,6650,44218,0.15060240963855423
2020-09-10,6690,6720,6630,6680,26780,0.4511278195488722
2020-09-11,6680,6710,6530,6680,36785,0.0
2020-09-14,6720,6750,6620,6710,36274,0.4491017964071856
2020-09-15,6690,6760,6670,6750,61521,0.5961251862891207
2020-09-16,6770,7050,6720,7050,189518,4.444444444444445
2020-09-17,7130,7170,6800,6990,69317,-0.851063829787234
2020-09-18,7010,7010,6810,7000,62651,0.14306151645207438
2020-09-21,7000,7100,6860,6860,78983,-2.0
2020-09-22,6810,6920,6600,6680,32406,-2.623906705539359
2020-09-23,6680,6700,6500,6660,26838,-0.29940119760479045
2020-09-24,6730,6870,6500,6580,64854,-1.2012012012012012
2020-09-25,6600,6630,6410,6490,99573,-1.3677811550151975
2020-09-28,6520,6650,6500,6640,25113,2.311248073959938
2020-09-29,6650,6750,6620,6700,62547,0.9036144578313252
