날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,5500,5580,5410,5570,119895,0.0
2024-10-04,5520,5650,5520,5640,108298,1.2567324955116697
2024-10-07,5580,5670,5570,5660,90979,0.3546099290780142
2024-10-08,5660,5720,5580,5600,104489,-1.0600706713780919
2024-10-10,5650,5650,5480,5570,117632,-0.5357142857142857
2024-10-11,5570,5630,5560,5590,67127,0.3590664272890485
2024-10-14,5590,5710,5210,5290,843078,-5.366726296958855
2024-10-15,5360,5580,5350,5550,188393,4.914933837429111
2024-10-16,5570,5650,5500,5640,94194,1.6216216216216217
2024-10-17,5590,5680,5560,5570,98266,-1.2411347517730498
2024-10-18,5590,5650,5540,5630,85001,1.0771992818671454
2024-10-21,5630,5670,5570,5570,67931,-1.0657193605683837
2024-10-22,5550,5640,5480,5540,70678,-0.5385996409335727
2024-10-23,5520,5570,5430,5480,78498,-1.083032490974729
2024-10-24,5450,5530,5280,5350,119862,-2.3722627737226274
2024-10-25,5300,5470,5300,5350,66505,0.0
2024-10-28,5320,5410,5250,5290,80570,-1.1214953271028036
2024-10-29,5250,5500,5250,5380,86055,1.7013232514177694
2024-10-30,5350,5430,5310,5360,58066,-0.37174721189591076
2024-10-31,5330,5440,5290,5400,62585,0.7462686567164178
