날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,889630000000,938,167114500,4970000
2022-07-04,889630000000,1783,319523000,4970000
2022-07-05,887145000000,1444,257847000,4970000
2022-07-06,877205000000,2235,395269500,4970000
2022-07-07,872235000000,1710,300984500,4970000
2022-07-08,869750000000,2097,366010500,4970000
2022-07-11,874720000000,1694,296824500,4970000
2022-07-12,874720000000,1487,261942500,4970000
2022-07-13,877205000000,469,82701500,4970000
2022-07-14,877205000000,1326,234051000,4970000
2022-07-15,882175000000,717,127212000,4970000
2022-07-18,889630000000,489,87295000,4970000
2022-07-19,894600000000,830,149047500,4970000
2022-07-20,899570000000,1031,186560000,4970000
2022-07-21,899570000000,573,104109500,4970000
2022-07-22,902055000000,731,132495500,4970000
2022-07-25,897085000000,1676,303237500,4970000
2022-07-26,897085000000,1812,326288000,4970000
2022-07-27,897085000000,1711,307968500,4970000
2022-07-28,894600000000,1469,264627500,4970000
2022-07-29,897085000000,1448,260674500,4970000
2022-08-01,889630000000,1441,259552000,4970000
2022-08-02,882175000000,1314,234736500,4970000
2022-08-03,882175000000,2811,498953000,4970000
2022-08-04,882175000000,562,99646000,4970000
2022-08-05,897085000000,1949,349214500,4970000
2022-08-08,892115000000,1078,193729500,4970000
2022-08-09,889630000000,1243,222983500,4970000
2022-08-10,889630000000,1908,339098500,4970000
2022-08-11,892115000000,2008,360046000,4970000
2022-08-12,894600000000,3136,564308500,4970000
2022-08-16,897085000000,2103,378086500,4970000
2022-08-17,897085000000,1768,318260500,4970000
2022-08-18,897085000000,2690,484676000,4970000
2022-08-19,897085000000,3099,558552000,4970000
2022-08-22,894600000000,862,155192000,4970000
2022-08-23,889630000000,1352,242804000,4970000
2022-08-24,892115000000,1330,238061000,4970000
2022-08-25,887145000000,1011,181216000,4970000
2022-08-26,889630000000,1046,186590000,4970000
2022-08-29,882175000000,982,175076500,4970000
2022-08-30,877205000000,1377,243956000,4970000
2022-08-31,874720000000,1324,233283500,4970000
2022-09-01,872235000000,1819,318891500,4970000
2022-09-02,869750000000,1262,220994500,4970000
2022-09-05,867265000000,1344,234848000,4970000
2022-09-06,867265000000,1199,208979500,4970000
2022-09-07,867265000000,1429,248745500,4970000
2022-09-08,867265000000,1989,344439000,4970000
2022-09-13,862295000000,2127,366458000,4970000
2022-09-14,862295000000,2246,387687500,4970000
2022-09-15,862295000000,812,140411000,4970000
2022-09-16,862295000000,1512,262012000,4970000
2022-09-19,869750000000,2555,444632500,4970000
2022-09-20,877205000000,1652,290301000,4970000
2022-09-21,877205000000,1774,312874000,4970000
2022-09-22,877205000000,1702,299660000,4970000
2022-09-23,874720000000,1363,239764000,4970000
2022-09-26,852355000000,1702,296352500,4970000
2022-09-27,854840000000,1516,260280000,4970000
2022-09-28,852355000000,1801,309495500,4970000
2022-09-29,847385000000,1468,251605500,4970000
2022-09-30,829990000000,1739,294889000,4970000
