news_title,news_category,news_date
"""게임도 간편결제"" 스팀 결제수단에 페이코 추가",산업IT,2020.09.25
"[SEN]NHN, ‘비대면 서비스 바우처 사업’ 공급 기업 선정",증권종목·투자전략,2020.09.25
"LG유플러스-게임문화재단-NHN, 꿈나무마을에 노트북·스마트 패드 기부",산업IT,2020.09.17
"NHN고도, 1인 마켓 ‘샵바이’ 일본 출시",산업생활,2020.09.16
"""스마트공장·제조데이터 거래 현실로"" NHN, 한국형 AI 제조 플랫폼 구축",산업중기·벤처,2020.09.15
"[SEN]NHN·한국정보화진흥원,비대면 화상 솔루션 활성화 MOU 체결",증권종목·투자전략,2020.09.11
카카오게임즈는 ‘따상’이지만...희비 엇갈린 게임株,증권국내증시,2020.09.11
"NHN, 하반기 실적 개선 및 신작 모멘텀 기대감↑",증권종목·투자전략,2020.09.09
"<유>NHN, 매도잔량 320% 급증",증권News봇,2020.09.07
"<유>NHN, 3.99% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.09.07
"<유>NHN, 3.62% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.09.07
"<유>NHN, 전일 대비 7.02% 상승.. 일일회전율은 2.75% 기록",증권News봇,2020.09.04
"<유>NHN, 3.31% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.09.04
"<유>NHN, 매수잔량 748% 급증",증권News봇,2020.08.21
"<유>NHN, 매수잔량 647% 급증",증권News봇,2020.08.20
"[SEN]NHN, ‘의료 헬스케어’ 클라우드 분야 사업자 선정",증권종목·투자전략,2020.08.19
"[SEN]30조 규모 스포츠베팅 게임 시장 양성화, 중대형 게임사 ‘눈독’",증권종목·투자전략,2020.08.11
"[SEN]NHN, 2분기 영업익 265억원…전년비 4%↑",증권종목·투자전략,2020.08.07
"<유>NHN, 3.29% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.08.05
"<유>NHN, 3.03% 오르며 체결강도 강세 지속(212%)",증권News봇,2020.08.03
"""디지털 전환 함께 이끈다""...삼성SDS-NHN 사업협력협약 체결",산업기업,2020.08.02
"[SEN]NHN,한국전자통신연구원에 협업 플랫폼 ‘토스트 워크플레이스 투레이’ 공급",증권종목·투자전략,2020.07.13
"<유>NHN, 매도잔량 479% 급증",증권News봇,2020.07.09
"<유>NHN, 4.72% 오르며 체결강도 강세 지속(248%)",증권News봇,2020.07.08
"<유>NHN, 4.20% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.07.07
"<유>NHN, 4.80% 오르며 체결강도 강세 지속(224%)",증권News봇,2020.07.07
"<유>NHN, 4.32% 오르며 체결강도 강세 지속(274%)",증권News봇,2020.07.07
