날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,549,570,549,563,119017,2.5500910746812386
2024-02-02,563,577,563,570,96199,1.2433392539964476
2024-02-05,561,578,543,548,735977,-3.8596491228070176
2024-02-06,549,553,543,550,251731,0.36496350364963503
2024-02-07,555,568,549,556,125341,1.090909090909091
2024-02-08,557,560,555,559,37509,0.539568345323741
2024-02-13,555,577,554,561,146137,0.35778175313059035
2024-02-14,553,563,553,559,53494,-0.35650623885918004
2024-02-15,568,568,552,560,40763,0.17889087656529518
2024-02-16,566,566,556,562,74214,0.35714285714285715
2024-02-19,565,568,561,568,224617,1.0676156583629894
2024-02-20,573,573,562,566,37594,-0.35211267605633806
2024-02-21,575,575,554,562,172361,-0.7067137809187279
2024-02-22,559,562,548,560,94915,-0.3558718861209964
2024-02-23,556,565,556,564,60152,0.7142857142857143
2024-02-26,557,565,557,562,60967,-0.3546099290780142
2024-02-27,564,564,550,562,118282,0.0
2024-02-28,562,565,548,565,155056,0.5338078291814947
2024-02-29,563,659,556,599,3318603,6.017699115044247
